replication_no,time,id,prev_WaitTime,curr_WaitTime,
4,3439.361172,1124,0.000000,0.000000,
4,3445.085693,1149,0.000000,0.000000,
4,3449.587324,1150,0.000000,0.000000,
4,3450.450405,1135,0.000000,0.000000,
4,3452.591474,1121,0.000000,0.000000,
4,3462.520768,1126,0.000000,0.000000,
4,3463.276185,1143,0.000000,0.000000,
4,3463.398219,1159,0.000000,0.000000,
4,3466.520097,1162,0.000000,0.000000,
4,3466.755596,1163,0.000000,0.000000,
4,3469.612935,1160,0.000000,0.000000,
4,3474.126494,1166,0.000000,0.000000,
4,3485.767931,1151,0.000000,0.000000,
4,3493.482075,1156,0.000000,0.000000,
4,3493.811785,1137,0.000000,0.000000,
4,3499.943018,1158,0.000000,0.000000,
4,3503.212479,1148,0.000000,0.000000,
4,3506.802489,1172,0.000000,0.000000,
4,3508.047663,1173,0.000000,0.000000,
4,3520.139970,1171,0.000000,0.000000,
4,3522.458088,1178,0.000000,0.000000,
4,3523.594374,1170,0.000000,0.000000,
4,3524.555066,1154,0.000000,0.000000,
4,3526.897269,1168,0.000000,0.000000,
4,3535.148273,1175,0.000000,0.000000,
4,3537.585186,1183,0.000000,0.000000,
4,3538.791758,1164,0.000000,0.000000,
4,3540.524164,1174,0.000000,0.000000,
4,3544.134452,1187,0.000000,0.000000,
4,3552.118045,1180,0.000000,0.000000,
4,3552.162827,1177,0.000000,0.000000,
4,3552.295678,1194,0.000000,0.000000,
4,3557.204913,1189,0.000000,0.000000,
4,3570.480853,1179,0.000000,0.000000,
4,3570.683822,1184,0.000000,0.000000,
4,3576.439906,1197,0.000000,0.000000,
4,3580.105098,1169,0.000000,0.000000,
4,3582.236385,1199,0.000000,0.000000,
4,3582.266383,1190,0.000000,0.000000,
4,3592.160441,1188,0.000000,0.000000,
4,3592.384870,1203,0.000000,0.000000,
4,3594.696627,1192,0.000000,0.000000,
4,3601.903319,1176,0.000000,0.000000,
4,3606.197974,1206,0.000000,0.000000,
4,3609.023933,1195,0.000000,0.000000,
4,3609.967753,1209,0.000000,0.000000,
4,3615.928738,1191,0.000000,0.000000,
4,3621.663319,1201,0.000000,0.000000,
4,3622.845433,1212,0.000000,0.000000,
4,3624.573054,1216,0.000000,0.000000,
4,3625.633076,1215,0.000000,0.000000,
4,3636.775872,1208,0.000000,0.000000,
4,3639.275223,1196,0.000000,0.000000,
4,3641.227923,1221,0.000000,0.000000,
4,3641.866284,1222,0.000000,0.000000,
4,3644.108524,1207,0.000000,0.000000,
4,3651.251177,1214,1.129060,1.129060,
4,3662.521557,1229,0.000000,0.000000,
4,3669.922570,1233,0.000000,0.000000,
4,3670.756767,1232,0.000000,0.000000,
4,3672.699264,1218,0.000000,0.000000,
4,3676.434098,1235,2.578982,2.578982,
4,3677.544064,1217,0.000000,0.000000,
4,3685.963139,1210,2.351366,2.351366,
4,3687.735509,1219,0.813581,0.813581,
4,3690.091128,1225,0.620993,0.620993,
4,3690.520721,1223,1.636545,1.636545,
4,3699.426463,1227,0.000000,0.000000,
4,3701.121361,1245,0.000000,0.000000,
4,3709.989925,1248,0.000000,0.000000,
4,3721.302474,1234,10.463120,10.463120,
4,3730.990115,1247,13.664121,13.664121,
4,3731.300245,1240,12.112179,12.112179,
4,3732.049727,1242,11.066348,11.066348,
4,3733.611834,1224,11.016194,11.016194,
4,3735.802614,1238,12.130600,12.130600,
4,3736.653808,1220,11.824875,11.824875,
4,3744.192723,1236,0.000000,0.000000,
4,3749.539460,1254,0.000000,0.000000,
4,3749.876377,1257,0.000000,0.000000,
4,3757.083582,1258,1.586738,1.586738,
4,3760.573907,1260,3.066648,3.066648,
4,3765.570272,1252,7.614579,7.614579,
4,3773.323877,1246,16.421776,16.421776,
4,3779.598675,1250,14.140939,14.140939,
4,3786.375538,1237,22.384134,22.384134,
4,3793.899543,1266,27.870454,27.870454,
4,3796.963750,1239,26.849132,26.849132,
4,3799.957596,1255,28.439218,28.439218,
4,3803.498183,1241,33.597747,33.597747,
4,3808.501930,1068,514.732182,514.732182,
4,3825.686568,1269,49.120253,49.120253,
4,3835.426592,1270,55.994677,55.994677,
4,3837.873643,1268,55.686341,55.686341,
4,3838.477444,1249,49.510809,49.510809,
4,3842.727602,1070,528.884494,528.884494,
4,3848.329866,1274,53.152320,53.152320,
4,3849.942033,1263,47.804250,47.804250,
4,3852.278613,1253,48.720811,48.720811,
4,3853.332530,1272,37.471959,37.471959,
4,3863.358793,1282,43.684787,43.684787,
4,3870.802107,1262,50.668595,50.668595,
4,3873.460550,1284,46.169212,46.169212,
4,3894.748884,1265,55.004342,55.004342,
4,3902.156185,1287,58.250953,58.250953,
4,3910.024318,1281,59.091488,59.091488,
4,3919.197662,1100,529.336250,529.336250,
4,3925.304895,1277,51.512225,51.512225,
4,3936.157253,1285,60.792781,60.792781,
4,3938.267349,1297,64.131350,64.131350,
4,3940.353115,1286,66.563955,66.563955,
4,3943.790531,1291,64.528186,64.528186,
4,3944.705042,1289,64.817367,64.817367,
4,3947.385345,1279,67.173697,67.173697,
4,3949.936840,1280,67.900272,67.900272,
4,3952.456882,1302,56.120202,56.120202,
4,3955.315470,1304,54.395895,54.395895,
4,3956.781979,1293,56.389594,56.389594,
4,3961.888670,1306,55.412969,55.412969,
4,3966.916736,1294,59.201530,59.201530,
4,3968.374893,1307,57.178527,57.178527,
4,3970.028793,1309,55.585838,55.585838,
4,3971.857240,1317,48.039020,48.039020,
4,3972.287045,1314,53.931440,53.931440,
4,3975.555824,1288,49.662007,49.662007,
4,3978.296001,1305,50.392131,50.392131,
4,3984.847355,1296,44.139407,44.139407,
4,3987.136812,1310,39.759600,39.759600,
4,3989.922673,1324,36.377243,36.377243,
4,3994.529767,1292,34.542178,34.542178,
4,3996.063178,1318,30.729490,30.729490,
4,4002.698514,1331,30.405461,30.405461,
4,4010.477884,1116,553.867495,553.867495,
4,4022.934529,1312,50.501860,50.501860,
4,4024.754318,1333,48.589017,48.589017,
4,4035.373176,1321,60.127622,60.127622,
4,4041.649733,1323,59.083241,59.083241,
4,4044.973394,1308,57.488345,57.488345,
4,4045.258477,1325,58.002947,58.002947,
4,4050.156359,1326,59.358405,59.358405,
4,4052.441728,1328,56.016793,56.016793,
4,4055.650231,1311,60.415398,60.415398,
4,4069.800557,1313,71.859468,71.859468,
4,4075.498778,1339,74.868035,74.868035,
4,4078.259284,1127,621.214789,621.214789,
4,4080.701722,1330,75.927842,75.927842,
4,4083.421432,1336,63.377421,63.377421,
4,4090.263380,1343,68.024678,68.024678,
4,4090.827625,1337,65.474702,65.474702,
4,4091.570795,1334,65.291914,65.291914,
4,4091.718533,1341,60.170929,60.170929,
4,4093.143851,1352,44.549793,44.549793,
4,4094.713607,1351,48.868425,48.868425,
4,4096.184026,1329,45.677333,45.677333,
4,4099.426850,1353,46.345805,46.345805,
4,4104.959624,1349,51.186948,51.186948,
4,4106.383374,1354,51.392631,51.392631,
4,4112.206002,1350,38.897158,38.897158,
4,4112.986447,1335,40.162786,40.162786,
4,4113.423530,1340,27.785379,27.785379,
4,4113.645942,1361,38.687896,38.687896,
4,4113.947103,1366,30.834812,30.834812,
4,4117.769733,1368,32.358475,32.358475,
4,4118.692072,1360,21.886879,21.886879,
4,4118.981216,1364,22.011324,22.011324,
4,4119.245467,1345,19.496469,19.496469,
4,4132.962914,1382,22.214337,22.214337,
4,4133.459154,1380,30.818861,30.818861,
4,4135.131845,1155,580.788011,580.788011,
4,4153.099719,1362,35.791744,35.791744,
4,4161.618062,1355,37.375840,37.375840,
4,4163.121866,1370,39.302705,39.302705,
4,4163.278808,1157,592.056226,592.056226,
4,4164.005682,1373,41.279128,41.279128,
4,4166.525380,1374,38.693661,38.693661,
4,4171.889992,1381,40.048236,40.048236,
4,4178.207916,1377,38.246831,38.246831,
4,4179.741185,1391,39.246782,39.246782,
4,4190.866695,1371,46.998617,46.998617,
4,4192.013714,1394,47.549069,47.549069,
4,4194.966064,1383,45.548658,45.548658,
4,4196.568551,1400,41.724850,41.724850,
4,4207.060932,1397,50.883128,50.883128,
4,4216.497689,1389,53.563454,53.563454,
4,4216.627113,1384,44.838063,44.838063,
4,4219.180030,1182,569.872011,569.872011,
4,4219.507408,1407,27.965388,27.965388,
4,4222.409794,1386,18.191443,18.191443,
4,4227.650537,1412,16.161686,16.161686,
4,4232.994705,1387,21.647737,21.647737,
4,4244.492239,1392,27.561363,27.561363,
4,4250.057834,1398,28.559358,28.559358,
4,4252.734224,1405,29.161552,29.161552,
4,4256.209859,1406,28.417843,28.417843,
4,4261.184120,1419,32.543368,32.543368,
4,4261.873642,1420,30.070938,30.070938,
4,4267.513085,1409,35.814411,35.814411,
4,4268.349312,1414,27.251213,27.251213,
4,4269.574318,1408,15.028130,15.028130,
4,4270.685653,1428,16.248704,16.248704,
4,4271.637597,1403,17.833571,17.833571,
4,4271.791660,1418,12.786930,12.786930,
4,4277.016209,1429,19.446658,19.446658,
4,4289.309994,1399,29.254908,29.254908,
4,4289.452261,1410,16.880955,16.880955,
4,4292.669143,1413,18.982184,18.982184,
4,4299.485744,1434,14.615882,14.615882,
4,4300.550090,1426,19.989938,19.989938,
4,4305.666612,1443,13.651336,13.651336,
4,4308.014649,1432,14.063015,14.063015,
4,4308.964866,1422,14.732826,14.732826,
4,4309.135746,1444,17.505868,17.505868,
4,4310.663700,1433,12.987773,12.987773,
4,4318.890330,1416,19.957402,19.957402,
4,4321.537753,1448,21.844115,21.844115,
4,4323.174334,1202,592.804323,592.804323,
4,4323.264391,1431,21.627226,21.627226,
4,4323.526976,1423,23.047967,23.047967,
4,4325.114090,1450,14.055953,14.055953,
4,4330.913888,1451,8.257088,8.257088,
4,4331.409233,1442,8.110280,8.110280,
4,4332.086435,1438,7.168295,7.168295,
4,4335.038803,1226,576.090429,576.090429,
4,4336.587375,1441,8.136081,8.136081,
4,4339.078204,1228,579.720341,579.720341,
4,4343.389389,1464,10.808587,10.808587,
4,4345.338728,1461,7.726470,7.726470,
4,4346.790765,1446,9.738454,9.738454,
4,4348.182480,1468,9.460357,9.460357,
4,4353.334989,1439,4.638133,4.638133,
4,4355.849340,1436,5.998168,5.998168,
4,4363.119543,1458,10.187825,10.187825,
4,4365.113919,1453,9.994463,9.994463,
4,4375.933645,1449,20.253756,20.253756,
4,4382.154865,1459,23.126536,23.126536,
4,4382.205128,1454,23.118351,23.118351,
4,4384.179009,1230,604.963516,604.963516,
4,4387.943342,1466,25.089710,25.089710,
4,4390.482041,1462,26.398149,26.398149,
4,4393.873659,1479,25.933590,25.933590,
4,4394.767763,1482,26.634981,26.634981,
4,4412.685426,1463,43.377634,43.377634,
4,4414.909219,1457,42.668474,42.668474,
4,4415.651854,1470,43.592728,43.592728,
4,4416.547188,1243,612.469547,612.469547,
4,4416.868262,1484,39.665944,39.665944,
4,4419.351424,1456,43.462739,43.462739,
4,4419.867008,1494,34.934286,34.934286,
4,4439.214997,1472,53.187990,53.187990,
4,4442.037308,1492,52.879012,52.879012,
4,4443.483016,1487,54.613487,54.613487,
4,4445.772820,1497,54.730215,54.730215,
4,4455.244651,1495,64.236727,64.236727,
4,4458.457315,1244,622.925913,622.925913,
4,4460.410171,1467,56.699746,56.699746,
4,4461.188220,1486,52.270148,52.270148,
4,4463.498799,1488,54.028030,54.028030,
4,4463.534289,1493,50.868641,50.868641,
4,4466.281049,1491,49.852426,49.852426,
4,4466.456109,1465,47.705586,47.705586,
4,4467.851488,1510,33.882286,33.882286,
4,4469.733407,1473,43.057896,43.057896,
4,4482.239154,1485,37.027658,37.027658,
4,4483.415256,1511,45.543719,45.543719,
4,4484.524015,1489,35.352400,35.352400,
4,4499.411207,1490,49.181192,49.181192,
4,4500.910442,1273,606.551359,606.551359,
4,4501.422019,1500,46.829693,46.829693,
4,4505.762151,1525,32.019603,32.019603,
4,4506.047288,1506,34.104475,34.104475,
4,4507.239932,1508,34.177207,34.177207,
4,4507.668377,1512,30.951129,30.951129,
4,4511.658053,1514,33.659700,33.659700,
4,4511.935875,1524,32.279132,32.279132,
4,4522.457151,1526,36.957544,36.957544,
4,4525.309099,1275,613.760665,613.760665,
4,4525.535812,1503,29.539414,29.539414,
4,4527.100799,1505,36.028283,36.028283,
4,4533.132337,1518,30.736884,30.736884,
4,4533.597727,1522,30.210947,30.210947,
4,4534.378386,1536,25.130188,25.130188,
4,4535.100028,1499,33.032759,33.032759,
4,4539.803328,1507,26.502739,26.502739,
4,4547.766532,1539,34.686423,34.686423,
4,4547.847717,1540,37.143229,37.143229,
4,4547.854706,1542,34.828667,34.828667,
4,4548.210465,1520,34.876580,34.876580,
4,4553.523562,1527,22.625816,22.625816,
4,4555.571873,1538,24.487628,24.487628,
4,4555.944985,1532,25.151999,25.151999,
4,4557.873733,1300,572.144083,572.144083,
4,4558.729313,1543,27.813497,27.813497,
4,4570.487015,1529,31.518759,31.518759,
4,4577.429273,1535,38.872625,38.872625,
4,4578.509361,1554,39.352380,39.352380,
4,4587.248645,1299,588.661247,588.661247,
4,4588.395470,1557,32.779017,32.779017,
4,4594.683187,1523,37.371431,37.371431,
4,4595.254798,1544,36.773278,36.773278,
4,4597.487664,1550,35.581185,35.581185,
4,4600.703692,1562,37.178716,37.178716,
4,4604.695857,1319,561.058927,561.058927,
4,4605.869184,1320,556.972109,556.972109,
4,4613.603281,1547,42.161679,42.161679,
4,4614.715657,1549,38.656400,38.656400,
4,4615.251619,1534,40.753808,40.753808,
4,4620.189507,1568,35.381020,35.381020,
4,4621.671371,1327,532.233437,532.233437,
4,4626.459004,1541,40.854834,40.854834,
4,4627.414944,1556,40.480436,40.480436,
4,4631.860824,1545,42.464715,42.464715,
4,4635.449342,1570,41.944402,41.944402,
4,4639.989191,1574,37.401609,37.401609,
4,4640.480750,1577,33.984862,33.984862,
4,4644.737204,1552,34.093445,34.093445,
4,4645.726460,1580,36.125208,36.125208,
4,4646.849543,1581,33.224014,33.224014,
4,4648.558985,1572,22.648858,22.648858,
4,4650.062697,1553,22.981584,22.981584,
4,4659.053308,1567,31.393275,31.393275,
4,4660.110243,1586,28.941674,28.941674,
4,4660.344136,1558,26.269212,26.269212,
4,4662.388679,1587,25.252333,25.252333,
4,4665.623394,1569,27.723868,27.723868,
4,4668.774859,1563,28.600761,28.600761,
4,4670.757235,1579,24.306666,24.306666,
4,4675.368775,1597,18.316082,18.316082,
4,4675.857299,1583,23.483236,23.483236,
4,4676.614255,1593,21.138402,21.138402,
4,4678.785590,1564,20.963488,20.963488,
4,4687.142969,1591,21.347308,21.347308,
4,4688.214441,1375,499.850133,499.850133,
4,4690.392752,1599,20.114435,20.114435,
4,4690.838975,1356,500.707502,500.707502,
4,4696.992717,1594,20.338859,20.338859,
4,4699.886808,1588,19.699614,19.699614,
4,4700.041599,1608,19.055826,19.055826,
4,4700.389624,1595,19.175503,19.175503,
4,4701.742751,1584,19.783363,19.783363,
4,4701.979473,1607,14.987011,14.987011,
4,4710.102379,1378,499.081377,499.081377,
4,4714.411663,1582,24.436126,24.436126,
4,4717.377837,1575,26.090115,26.090115,
4,4718.198214,1610,23.325300,23.325300,
4,4721.032948,1617,24.079367,24.079367,
4,4721.254515,1613,24.540913,24.540913,
4,4722.637913,1592,22.712347,22.712347,
4,4723.041812,1603,19.190861,19.190861,
4,4728.369391,1585,23.594503,23.594503,
4,4730.511729,1590,24.578424,24.578424,
4,4731.584655,1388,493.699044,493.699044,
4,4734.005644,1605,12.826293,12.826293,
4,4739.284454,1621,13.966777,13.966777,
4,4739.466924,1589,14.908842,14.908842,
4,4744.739840,1598,18.138118,18.138118,
4,4747.347146,1411,450.857292,450.857292,
4,4748.667322,1390,493.041688,493.041688,
4,4752.434628,1612,19.443303,19.443303,
4,4758.303328,1615,18.755539,18.755539,
4,4760.124173,1622,21.880139,21.880139,
4,4761.104935,1614,21.741643,21.741643,
4,4762.549459,1600,23.670730,23.670730,
4,4768.064616,1604,19.167108,19.167108,
4,4769.603050,1601,22.258283,22.258283,
4,4772.548605,1417,445.286761,445.286761,
4,4775.692927,1606,25.436348,25.436348,
4,4785.697806,1624,34.740254,34.740254,
4,4786.677273,1609,25.824114,25.824114,
4,4793.258403,1630,30.605857,30.605857,
4,4793.902150,1631,30.301259,30.301259,
4,4801.331146,1437,421.978590,421.978590,
4,4802.251649,1625,37.761657,37.761657,
4,4807.899161,1447,406.450164,406.450164,
4,4810.771637,1616,32.659091,32.659091,
4,4811.224298,1636,29.453802,29.453802,
4,4811.674013,1634,35.237284,35.237284,
4,4813.546004,1618,29.856034,29.856034,
4,4815.734331,1620,23.424127,23.424127,
4,4816.685002,1627,23.360819,23.360819,
4,4817.534443,1628,16.988141,16.988141,
4,4818.154266,1635,12.861372,12.861372,
4,4823.576208,1647,15.767515,15.767515,
4,4830.564256,1455,398.547119,398.547119,
4,4833.329671,1646,21.988985,21.988985,
4,4835.561116,1637,18.244466,18.244466,
4,4835.696080,1649,17.163587,17.163587,
4,4840.419514,1642,14.983423,14.983423,
4,4840.915555,1623,15.543226,15.543226,
4,4842.130670,1652,14.717380,14.717380,
4,4854.129499,1639,26.128694,26.128694,
4,4855.348038,1655,23.608895,23.608895,
4,4856.294852,1653,25.524590,25.524590,
4,4859.236315,1644,22.849449,22.849449,
4,4859.290420,1640,25.193824,25.193824,
4,4862.029669,1476,392.836261,392.836261,
4,4863.617544,1632,23.238595,23.238595,
4,4864.309534,1648,21.266129,21.266129,
4,4869.480489,1629,25.212700,25.212700,
4,4873.807952,1661,15.330737,15.330737,
4,4875.133629,1664,15.857774,15.857774,
4,4880.327915,1651,12.899778,12.899778,
4,4890.424501,1650,19.678352,19.678352,
4,4892.574780,1641,21.101798,21.101798,
4,4896.081985,1658,25.831896,25.831896,
4,4899.736307,1671,21.013373,21.013373,
4,4913.118307,1675,31.626072,31.626072,
4,4914.210921,1660,30.056319,30.056319,
4,4920.131499,1663,29.596844,29.596844,
4,4920.139466,1498,420.799592,420.799592,
4,4927.881178,1674,41.069259,41.069259,
4,4928.910221,1657,38.918344,38.918344,
4,4931.223507,1654,38.124824,38.124824,
4,4931.394630,1665,38.294618,38.294618,
4,4933.124400,1668,31.393370,31.393370,
4,4950.231464,1672,47.150154,47.150154,
4,4953.659648,1681,46.720156,46.720156,
4,4954.580925,1680,44.366824,44.366824,
4,4955.707510,1678,49.461508,49.461508,
4,4956.506827,1502,427.941019,427.941019,
4,4962.775824,1659,42.077486,42.077486,
4,4964.493137,1669,41.529410,41.529410,
4,4973.104988,1686,44.666761,44.666761,
4,4974.533347,1504,429.270681,429.270681,
4,4978.603386,1689,42.547395,42.547395,
4,4980.241594,1666,38.031792,38.031792,
4,4992.715160,1692,48.289598,48.289598,
4,5007.918253,1684,53.075906,53.075906,
4,5009.966990,1667,63.507039,63.507039,
4,5017.714005,1699,57.374429,57.374429,
4,5024.396987,1679,63.373665,63.373665,
4,5026.929844,1704,63.474216,63.474216,
4,5043.167760,1696,66.545427,66.545427,
4,5043.325845,1694,62.413926,62.413926,
4,5045.753713,1705,70.197455,70.197455,
4,5048.232951,1710,64.870274,64.870274,
4,5052.582518,1698,67.225746,67.225746,
4,5057.550172,1695,69.116201,69.116201,
4,5060.523616,1702,67.922496,67.922496,
4,5061.163863,1715,68.429550,68.429550,
4,5067.491577,1711,74.156719,74.156719,
4,5073.020555,1687,74.275595,74.275595,
4,5084.390708,1691,78.306772,78.306772,
4,5085.107356,1707,76.173973,76.173973,
4,5086.634589,1716,74.673496,74.673496,
4,5089.438301,1726,52.964527,52.964527,
4,5089.786958,1709,67.650217,67.650217,
4,5090.444679,1700,46.420062,46.420062,
4,5092.242790,1730,45.215697,45.215697,
4,5095.048672,1731,46.643895,46.643895,
4,5097.339444,1732,48.756212,48.756212,
4,5107.702901,1720,56.831827,56.831827,
4,5111.045797,1551,443.754982,443.754982,
4,5112.736620,1729,59.505339,59.505339,
4,5131.325873,1735,61.776531,61.776531,
4,5133.359375,1713,58.868663,58.868663,
4,5135.736140,1712,53.713011,53.713011,
4,5136.569448,1727,54.334793,54.334793,
4,5144.204056,1739,52.423824,52.423824,
4,5145.598367,1741,50.317565,50.317565,
4,5146.644293,1734,46.267098,46.267098,
4,5149.344573,1738,38.535646,38.535646,
4,5149.583056,1747,39.232506,39.232506,
4,5156.054636,1744,44.158560,44.158560,
4,5156.522791,1745,40.574347,40.574347,
4,5158.165616,1725,41.147141,41.147141,
4,5162.094003,1733,41.548758,41.548758,
4,5164.944385,1724,45.141952,45.141952,
4,5168.129215,1753,45.763268,45.763268,
4,5168.267493,1736,47.000082,47.000082,
4,5170.991036,1740,46.544618,46.544618,
4,5180.222872,1756,53.172145,53.172145,
4,5182.746968,1742,54.816779,54.816779,
4,5190.537260,1752,61.171703,61.171703,
4,5192.509358,1761,56.749894,56.749894,
4,5196.447375,1750,51.871150,51.871150,
4,5196.946182,1571,491.496466,491.496466,
4,5202.888611,1762,55.076528,55.076528,
4,5203.189653,1766,46.605575,46.605575,
4,5210.214783,1749,52.651760,52.651760,
4,5215.875099,1769,53.011612,53.011612,
4,5218.673282,1737,54.914229,54.914229,
4,5221.116107,1760,52.106346,52.106346,
4,5226.892698,1759,52.761230,52.761230,
4,5230.881058,1777,56.074959,56.074959,
4,5234.331617,1748,58.102455,58.102455,
4,5235.810872,1778,60.352529,60.352529,
4,5246.186260,1746,66.985805,66.985805,
4,5251.327913,1775,71.886123,71.886123,
4,5253.162307,1768,73.280995,73.280995,
4,5253.744324,1779,70.264045,70.264045,
4,5257.661600,1596,486.547291,486.547291,
4,5266.991341,1772,73.156407,73.156407,
4,5272.368726,1770,72.422102,72.422102,
4,5273.096846,1782,75.073829,75.073829,
4,5276.658459,1751,76.771730,76.771730,
4,5283.249715,1757,77.176012,77.176012,
4,5288.244336,1754,75.900343,75.900343,
4,5290.068368,1611,503.218439,503.218439,
4,5292.393142,1771,65.103699,65.103699,
4,5292.434161,1773,76.058803,76.058803,
4,5301.345453,1794,72.267577,72.267577,
4,5321.362999,1784,83.588866,83.588866,
4,5323.395635,1795,82.057808,82.057808,
4,5336.166162,1788,90.012940,90.012940,
4,5345.658654,1783,96.442624,96.442624,
4,5356.554250,1805,104.545809,104.545809,
4,5364.296955,1809,109.995995,109.995995,
