replication_no,time,id,prev_WaitTime,curr_WaitTime,
30,230.785285,61,0.000000,0.000000,
30,240.048058,56,4.310767,4.310767,
30,247.648506,89,0.000000,0.000000,
30,248.657587,88,0.000000,0.000000,
30,256.935156,65,10.068904,10.068904,
30,274.856859,96,0.000000,0.000000,
30,276.127971,72,20.191069,20.191069,
30,285.306316,57,26.554098,26.554098,
30,285.767411,105,0.000000,0.000000,
30,287.508019,101,0.000000,0.000000,
30,299.579043,68,34.306467,34.306467,
30,301.009876,107,0.000000,0.000000,
30,304.570129,116,0.000000,0.000000,
30,305.064019,115,0.000000,0.000000,
30,339.368395,126,0.000000,0.000000,
30,344.371622,130,0.000000,0.000000,
30,357.782552,134,0.000000,0.000000,
30,376.522543,99,71.221202,71.221202,
30,376.679069,137,0.000000,0.000000,
30,408.096739,78,104.974876,104.974876,
30,416.456526,155,0.000000,0.000000,
30,416.579144,156,0.000000,0.000000,
30,422.769491,151,0.000000,0.000000,
30,436.462056,159,0.000000,0.000000,
30,442.357138,163,0.000000,0.000000,
30,442.984850,164,0.000000,0.000000,
30,451.152246,165,0.000000,0.000000,
30,459.966891,94,138.874651,138.874651,
30,460.835559,167,0.000000,0.000000,
30,465.486860,166,0.000000,0.000000,
30,472.268304,106,141.812308,141.812308,
30,476.178711,174,0.000000,0.000000,
30,492.375644,176,0.000000,0.000000,
30,501.534463,121,137.945741,137.945741,
30,502.374952,183,0.000000,0.000000,
30,517.403351,129,158.141535,158.141535,
30,524.545121,184,0.000000,0.000000,
30,529.466243,108,164.669253,164.669253,
30,560.801283,195,0.000000,0.000000,
30,589.257823,199,0.000000,0.000000,
30,594.991898,202,0.000000,0.000000,
30,615.815770,206,0.000000,0.000000,
30,619.175327,127,244.022220,244.022220,
30,620.543962,210,0.000000,0.000000,
30,621.093240,214,0.000000,0.000000,
30,626.031318,216,0.000000,0.000000,
30,626.516058,213,0.000000,0.000000,
30,630.604774,109,248.168526,248.168526,
30,634.701522,208,0.000000,0.000000,
30,638.739132,215,0.000000,0.000000,
30,639.769869,222,0.000000,0.000000,
30,642.694150,219,0.000000,0.000000,
30,643.137154,220,0.000000,0.000000,
30,648.088817,114,271.005809,271.005809,
30,659.135513,228,0.000000,0.000000,
30,659.818506,112,271.364200,271.364200,
30,669.025388,147,223.918766,223.918766,
30,676.337180,154,224.301619,224.301619,
30,683.530602,141,210.725684,210.725684,
30,683.879081,234,0.000000,0.000000,
30,691.118905,144,218.409788,218.409788,
30,691.736841,235,0.000000,0.000000,
30,698.296916,236,0.000000,0.000000,
30,703.321148,238,0.000000,0.000000,
30,710.957312,158,222.962445,222.962445,
30,714.945338,240,0.000000,0.000000,
30,718.656328,242,0.000000,0.000000,
30,723.146807,241,0.000000,0.000000,
30,729.972098,246,0.000000,0.000000,
30,730.808455,172,204.032476,204.032476,
30,731.349405,245,0.000000,0.000000,
30,752.348412,181,182.447266,182.447266,
30,752.694509,194,164.593645,164.593645,
30,762.834174,179,183.357050,183.357050,
30,770.010854,255,0.000000,0.000000,
30,778.643653,197,164.551877,164.551877,
30,783.675194,192,180.483634,180.483634,
30,786.823189,200,173.070693,173.070693,
30,805.597432,203,174.925082,174.925082,
30,807.023349,268,0.000000,0.000000,
30,813.113926,279,0.000000,0.000000,
30,816.774384,187,185.152508,185.152508,
30,822.061383,281,0.000000,0.000000,
30,841.080026,207,179.049754,179.049754,
30,845.111049,212,187.384805,187.384805,
30,845.880569,291,0.000000,0.000000,
30,850.552792,198,196.341649,196.341649,
30,857.268771,292,0.000000,0.000000,
30,875.406311,209,202.649921,202.649921,
30,879.283444,226,186.569801,186.569801,
30,881.379211,227,183.326721,183.326721,
30,882.758332,303,0.000000,0.000000,
30,888.642044,232,186.791086,186.791086,
30,894.515706,305,0.000000,0.000000,
30,902.186731,221,202.427746,202.427746,
30,905.969236,217,201.053124,201.053124,
30,907.554801,230,180.251437,180.251437,
30,909.086946,309,0.000000,0.000000,
30,910.844378,237,180.075341,180.075341,
30,917.596408,310,0.000000,0.000000,
30,918.941627,313,0.000000,0.000000,
30,925.654651,314,0.000000,0.000000,
30,933.091188,247,156.175203,156.175203,
30,934.002652,320,0.000000,0.000000,
30,935.303119,244,143.025496,143.025496,
30,938.526314,323,0.000000,0.000000,
30,940.459142,261,125.890689,125.890689,
30,940.677703,318,0.000000,0.000000,
30,944.983025,248,138.990690,138.990690,
30,945.951257,263,126.297531,126.297531,
30,965.313917,286,89.620705,89.620705,
30,965.476700,273,115.487051,115.487051,
30,965.983097,290,88.855670,88.855670,
30,967.768879,293,84.190659,84.190659,
30,968.970951,326,0.000000,0.000000,
30,977.034595,331,0.000000,0.000000,
30,983.111060,334,0.000000,0.000000,
30,994.070181,300,83.156259,83.156259,
30,996.909282,298,87.031763,87.031763,
30,997.806187,259,127.577082,127.577082,
30,1008.598416,306,79.506284,79.506284,
30,1020.573825,350,0.000000,0.000000,
30,1021.787844,348,0.000000,0.000000,
30,1030.605777,274,143.458477,143.458477,
30,1034.634135,280,136.272112,136.272112,
30,1054.449158,358,0.000000,0.000000,
30,1064.543274,284,153.031337,153.031337,
30,1070.769489,360,0.000000,0.000000,
30,1082.003143,362,0.000000,0.000000,
30,1085.354748,365,0.000000,0.000000,
30,1085.923309,368,0.000000,0.000000,
30,1086.804117,327,81.091094,81.091094,
30,1093.248738,372,0.000000,0.000000,
30,1095.462263,367,0.000000,0.000000,
30,1118.818903,339,92.616876,92.616876,
30,1120.894217,379,0.000000,0.000000,
30,1121.152493,340,92.697517,92.697517,
30,1155.330415,385,0.000000,0.000000,
30,1155.743985,386,0.000000,0.000000,
30,1166.704161,388,0.000000,0.000000,
30,1172.595291,387,0.000000,0.000000,
30,1174.354798,389,0.000000,0.000000,
30,1182.832205,391,0.000000,0.000000,
30,1183.347527,346,135.079664,135.079664,
30,1193.952967,396,0.000000,0.000000,
30,1204.096746,328,163.539626,163.539626,
30,1204.763360,354,119.640981,119.640981,
30,1216.561994,405,0.000000,0.000000,
30,1225.740431,408,0.000000,0.000000,
30,1237.922258,413,0.000000,0.000000,
30,1240.828547,412,0.000000,0.000000,
30,1243.831528,414,0.000000,0.000000,
30,1263.112295,421,0.000000,0.000000,
30,1263.461801,376,94.159218,94.159218,
30,1272.714853,380,102.805838,102.805838,
30,1277.969660,384,101.534220,101.534220,
30,1282.209869,426,0.000000,0.000000,
30,1284.740714,430,0.000000,0.000000,
30,1294.101586,347,210.618163,210.618163,
30,1297.331568,355,181.222988,181.222988,
30,1307.321295,436,0.000000,0.000000,
30,1308.128840,361,172.903367,172.903367,
30,1314.257143,442,0.000000,0.000000,
30,1315.515153,393,91.930849,91.930849,
30,1318.682947,441,0.000000,0.000000,
30,1328.066172,398,90.705652,90.705652,
30,1328.342781,395,91.684148,91.684148,
30,1329.411142,446,0.000000,0.000000,
30,1336.562595,373,167.926269,167.926269,
30,1342.902545,403,92.139267,92.139267,
30,1343.017499,400,91.726294,91.726294,
30,1356.623330,401,94.687306,94.687306,
30,1361.261944,397,96.046971,96.046971,
30,1365.811124,409,95.250893,95.250893,
30,1369.948457,454,0.000000,0.000000,
30,1372.228771,375,189.233626,189.233626,
30,1372.829614,457,0.000000,0.000000,
30,1375.148851,456,0.000000,0.000000,
30,1382.758242,460,0.000000,0.000000,
30,1384.848500,463,0.000000,0.000000,
30,1385.051063,415,113.426033,113.426033,
30,1398.139803,383,186.722251,186.722251,
30,1402.428075,469,0.000000,0.000000,
30,1402.705297,431,80.329057,80.329057,
30,1403.502212,467,0.000000,0.000000,
30,1404.116009,419,99.728845,99.728845,
30,1407.882204,420,97.936349,97.936349,
30,1408.264728,465,0.000000,0.000000,
30,1415.329487,439,82.469751,82.469751,
30,1420.589931,438,95.341165,95.341165,
30,1421.377029,429,83.182315,83.182315,
30,1427.120620,417,90.118593,90.118593,
30,1439.429454,445,73.217479,73.217479,
30,1439.705251,444,78.843565,78.843565,
30,1440.207835,427,96.445744,96.445744,
30,1462.658187,483,0.000000,0.000000,
30,1467.098980,461,54.075064,54.075064,
30,1474.898682,462,42.185488,42.185488,
30,1490.890588,472,50.720485,50.720485,
30,1497.537772,494,0.000000,0.000000,
30,1510.305867,495,0.000000,0.000000,
30,1512.493621,470,58.268401,58.268401,
30,1518.028638,477,61.497614,61.497614,
30,1533.506507,475,65.706418,65.706418,
30,1533.717004,504,0.000000,0.000000,
30,1540.804469,505,0.000000,0.000000,
30,1565.167527,482,66.989004,66.989004,
30,1597.103427,525,0.000000,0.000000,
30,1599.189704,528,0.000000,0.000000,
30,1607.024967,530,0.000000,0.000000,
30,1612.909464,529,0.000000,0.000000,
30,1619.641240,533,0.000000,0.000000,
30,1621.043488,486,113.855171,113.855171,
30,1623.082192,536,0.000000,0.000000,
30,1627.189316,468,139.884026,139.884026,
30,1632.372267,481,113.031477,113.031477,
30,1644.738611,539,0.000000,0.000000,
30,1645.888267,540,0.000000,0.000000,
30,1649.893226,542,0.000000,0.000000,
30,1652.922920,501,85.815383,85.815383,
30,1652.928640,493,85.253905,85.253905,
30,1654.705325,546,0.000000,0.000000,
30,1662.749791,506,78.037260,78.037260,
30,1677.263525,500,92.932243,92.932243,
30,1677.784276,552,0.000000,0.000000,
30,1683.503007,502,85.787762,85.787762,
30,1687.013646,516,69.301733,69.301733,
30,1688.668187,498,86.043385,86.043385,
30,1704.060599,562,0.000000,0.000000,
30,1707.760900,521,86.328113,86.328113,
30,1710.868071,566,0.000000,0.000000,
30,1714.216118,565,0.000000,0.000000,
30,1722.197986,567,0.000000,0.000000,
30,1722.540757,568,0.000000,0.000000,
30,1729.201030,523,86.163056,86.163056,
30,1737.128556,510,101.447073,101.447073,
30,1742.345882,512,96.114368,96.114368,
30,1747.464371,579,0.000000,0.000000,
30,1760.310258,586,0.000000,0.000000,
30,1764.482360,584,0.000000,0.000000,
30,1764.575986,585,0.000000,0.000000,
30,1767.779091,549,64.211748,64.211748,
30,1768.447921,591,0.000000,0.000000,
30,1784.634928,534,84.262593,84.262593,
30,1786.830137,554,72.040028,72.040028,
30,1793.837359,553,71.700781,71.700781,
30,1795.215088,550,74.656488,74.656488,
30,1801.659673,538,100.569973,100.569973,
30,1814.407101,599,0.000000,0.000000,
30,1815.840481,561,84.799422,84.799422,
30,1823.612636,555,82.315834,82.315834,
30,1823.996239,560,80.486725,80.486725,
30,1833.786279,604,0.000000,0.000000,
30,1836.366439,558,68.862156,68.862156,
30,1839.919543,610,0.000000,0.000000,
30,1851.691998,615,0.000000,0.000000,
30,1852.576788,573,70.867148,70.867148,
30,1864.895740,581,81.086353,81.086353,
30,1868.912107,619,0.000000,0.000000,
30,1869.044087,620,0.000000,0.000000,
30,1879.066696,563,98.841529,98.841529,
30,1880.086356,622,0.000000,0.000000,
30,1885.659762,583,87.533351,87.533351,
30,1893.368366,635,0.000000,0.000000,
30,1895.383879,564,103.913655,103.913655,
30,1896.263743,632,0.000000,0.000000,
30,1896.677568,629,0.000000,0.000000,
30,1899.531104,633,0.000000,0.000000,
30,1900.784736,571,100.491616,100.491616,
30,1908.176587,637,0.000000,0.000000,
30,1909.565308,577,96.321948,96.321948,
30,1910.178514,638,0.000000,0.000000,
30,1910.328164,592,94.459787,94.459787,
30,1916.983063,594,95.184959,95.184959,
30,1925.469492,578,103.293315,103.293315,
30,1928.269761,596,81.996286,81.996286,
30,1929.585245,590,86.045215,86.045215,
30,1934.329010,611,63.191491,63.191491,
30,1944.363235,609,61.583995,61.583995,
30,1955.961975,603,61.926645,61.926645,
30,1958.065215,650,0.000000,0.000000,
30,1962.645481,649,0.000000,0.000000,
30,1967.031694,613,66.498446,66.498446,
30,1974.446690,617,71.589492,71.589492,
30,1976.661076,656,0.000000,0.000000,
30,1981.447435,606,80.172462,80.172462,
30,1987.898436,607,78.240242,78.240242,
30,1989.266352,626,73.802918,73.802918,
30,1993.560094,661,0.000000,0.000000,
30,1995.925176,664,0.000000,0.000000,
30,1996.074291,659,0.000000,0.000000,
30,2003.916786,663,0.000000,0.000000,
30,2013.926644,639,67.776047,67.776047,
30,2014.395249,670,0.000000,0.000000,
30,2024.267536,642,66.690083,66.690083,
30,2027.202883,627,69.324829,69.324829,
30,2035.138790,630,58.668559,58.668559,
30,2050.035621,678,0.000000,0.000000,
30,2054.059509,643,59.960507,59.960507,
30,2061.253334,655,44.159840,44.159840,
30,2067.711557,653,38.264427,38.264427,
30,2088.213627,694,0.000000,0.000000,
30,2092.729059,654,40.930354,40.930354,
30,2095.806578,658,58.641946,58.641946,
30,2099.573509,700,0.000000,0.000000,
30,2099.911473,702,0.000000,0.000000,
30,2110.711353,707,0.000000,0.000000,
30,2111.243460,703,0.000000,0.000000,
30,2111.531178,705,0.000000,0.000000,
30,2116.281105,709,0.000000,0.000000,
30,2121.263348,711,0.000000,0.000000,
30,2125.975909,685,34.995059,34.995059,
30,2131.444624,719,0.000000,0.000000,
30,2134.613614,717,0.000000,0.000000,
30,2137.198026,666,38.428996,38.428996,
30,2138.621026,716,0.000000,0.000000,
30,2142.131543,673,41.285967,41.285967,
30,2158.062538,706,4.785292,4.785292,
31,30.491789,3,0.000000,0.000000,
31,33.115465,5,0.000000,0.000000,
31,33.357283,7,0.000000,0.000000,
31,48.819006,14,0.000000,0.000000,
31,66.297081,2,0.000000,0.000000,
31,66.323251,16,0.000000,0.000000,
31,69.166655,20,0.000000,0.000000,
31,74.594510,23,0.000000,0.000000,
31,75.837150,10,0.000000,0.000000,
31,75.879418,25,0.000000,0.000000,
31,88.672812,18,0.000000,0.000000,
31,94.992150,29,0.000000,0.000000,
31,107.690404,31,0.000000,0.000000,
31,108.210325,26,0.000000,0.000000,
31,110.782968,19,0.000000,0.000000,
31,112.401893,24,0.000000,0.000000,
31,118.194505,8,18.100932,18.100932,
31,118.668758,17,0.000000,0.000000,
31,120.682008,43,0.000000,0.000000,
31,129.331923,45,0.000000,0.000000,
31,135.738598,46,0.000000,0.000000,
31,140.311463,49,0.000000,0.000000,
31,149.085423,52,0.000000,0.000000,
31,152.143004,36,0.000000,0.000000,
31,154.199710,41,0.000000,0.000000,
31,157.711484,33,0.000000,0.000000,
31,163.389138,38,0.000000,0.000000,
31,167.773462,42,0.000000,0.000000,
31,175.173502,34,0.000000,0.000000,
31,176.431817,50,0.000000,0.000000,
31,181.405020,32,0.000000,0.000000,
31,181.560642,37,0.000000,0.000000,
31,187.973972,51,0.000000,0.000000,
31,188.349656,53,0.000000,0.000000,
31,195.358988,44,0.000000,0.000000,
31,201.113086,63,0.000000,0.000000,
31,203.608162,65,0.000000,0.000000,
31,207.149627,70,0.000000,0.000000,
31,210.770466,47,0.000000,0.000000,
31,213.767019,71,0.000000,0.000000,
31,233.090033,66,0.000000,0.000000,
31,238.204680,68,0.000000,0.000000,
31,239.987362,80,0.000000,0.000000,
31,241.355553,69,0.000000,0.000000,
31,251.314691,81,0.000000,0.000000,
31,254.488478,88,0.000000,0.000000,
31,258.488641,73,0.000000,0.000000,
31,261.683576,90,0.000000,0.000000,
31,265.756477,74,0.000000,0.000000,
31,296.223051,102,0.000000,0.000000,
31,328.699263,97,0.000000,0.000000,
31,336.601317,104,0.000000,0.000000,
31,340.325561,110,0.000000,0.000000,
31,347.474130,109,0.000000,0.000000,
31,364.143237,124,0.000000,0.000000,
31,364.717753,121,0.000000,0.000000,
31,370.193692,108,0.000000,0.000000,
31,375.473413,98,0.000000,0.000000,
31,377.646409,113,0.000000,0.000000,
31,378.007971,111,0.000000,0.000000,
31,383.937944,118,0.000000,0.000000,
31,386.610195,134,0.000000,0.000000,
31,389.427335,133,0.000000,0.000000,
31,393.412928,136,0.000000,0.000000,
31,399.782565,105,1.779684,1.779684,
31,404.945901,140,0.000000,0.000000,
31,410.065308,128,0.000000,0.000000,
31,410.738556,143,0.000000,0.000000,
31,417.700154,139,0.000000,0.000000,
31,419.669254,149,0.000000,0.000000,
31,420.423047,147,0.000000,0.000000,
31,421.469037,117,0.000000,0.000000,
31,428.521268,152,0.000000,0.000000,
31,432.979549,132,0.000000,0.000000,
31,433.765848,155,0.000000,0.000000,
31,437.340009,137,0.000000,0.000000,
31,440.122804,119,0.000000,0.000000,
31,445.854997,159,0.000000,0.000000,
31,457.359745,150,0.000000,0.000000,
31,459.291620,160,0.000000,0.000000,
31,493.028907,142,0.000000,0.000000,
31,514.093202,173,0.000000,0.000000,
31,534.079554,181,0.000000,0.000000,
31,536.224219,179,0.000000,0.000000,
31,537.399004,162,0.000000,0.000000,
31,545.078948,174,0.000000,0.000000,
31,554.027399,163,0.000000,0.000000,
31,561.183077,175,0.000000,0.000000,
31,562.982370,193,0.000000,0.000000,
31,570.539966,196,0.000000,0.000000,
31,576.047652,185,0.000000,0.000000,
31,581.923464,170,0.000000,0.000000,
31,583.096214,183,0.000000,0.000000,
31,585.041087,200,0.000000,0.000000,
31,600.921738,206,0.000000,0.000000,
31,603.877414,211,0.000000,0.000000,
31,620.812453,189,0.000000,0.000000,
31,629.610551,220,0.000000,0.000000,
31,636.372980,207,0.000000,0.000000,
31,636.691903,228,0.000000,0.000000,
31,637.439566,222,0.000000,0.000000,
31,638.636387,202,0.000000,0.000000,
31,640.756407,192,0.000000,0.000000,
31,641.209385,226,0.000000,0.000000,
31,643.288392,194,0.000000,0.000000,
31,644.912419,231,0.000000,0.000000,
31,646.216093,237,0.000000,0.000000,
31,648.049008,205,0.000000,0.000000,
31,648.122793,234,0.000000,0.000000,
31,650.339301,240,0.000000,0.000000,
31,650.914652,235,0.000000,0.000000,
31,652.231165,239,0.000000,0.000000,
31,652.246649,214,0.000000,0.000000,
31,656.269648,216,0.000000,0.000000,
31,666.151482,245,0.000000,0.000000,
31,667.583827,244,0.000000,0.000000,
31,668.963461,243,0.000000,0.000000,
31,677.574001,221,0.000000,0.000000,
31,681.794445,227,0.000000,0.000000,
31,685.312379,238,0.000000,0.000000,
31,686.237590,254,0.000000,0.000000,
31,687.321657,241,0.000000,0.000000,
31,698.182457,217,0.000000,0.000000,
31,700.356091,260,0.000000,0.000000,
31,702.326610,246,0.000000,0.000000,
31,704.747608,256,0.000000,0.000000,
31,705.003808,258,0.000000,0.000000,
31,708.578750,229,0.000000,0.000000,
31,713.026566,265,0.000000,0.000000,
31,722.940603,274,0.000000,0.000000,
31,726.042837,253,0.000000,0.000000,
31,728.844299,255,0.000000,0.000000,
31,739.829257,257,0.000000,0.000000,
31,751.177804,264,0.000000,0.000000,
31,764.184897,275,0.000000,0.000000,
31,767.684272,287,0.000000,0.000000,
31,778.606283,291,0.000000,0.000000,
31,782.589483,261,0.000000,0.000000,
31,785.065832,279,0.000000,0.000000,
31,790.093944,283,0.000000,0.000000,
31,796.063855,272,0.000000,0.000000,
31,797.685660,298,0.000000,0.000000,
31,805.584925,271,0.000000,0.000000,
31,805.866486,300,0.000000,0.000000,
31,806.466365,276,0.000000,0.000000,
31,806.914357,266,0.000000,0.000000,
31,826.876384,304,0.000000,0.000000,
31,852.255355,313,0.000000,0.000000,
31,856.557649,314,0.000000,0.000000,
31,856.834842,315,0.000000,0.000000,
31,859.003399,302,0.000000,0.000000,
31,860.015304,305,0.000000,0.000000,
31,867.707177,294,0.000000,0.000000,
31,882.424907,312,0.000000,0.000000,
31,891.095999,309,0.000000,0.000000,
31,906.158857,325,0.000000,0.000000,
31,908.842281,323,0.000000,0.000000,
31,920.732069,318,0.000000,0.000000,
31,928.562668,329,0.000000,0.000000,
31,931.814965,330,0.000000,0.000000,
