replication_no,time,id,prev_WaitTime,curr_WaitTime,
41,1475.194335,509,0.000000,0.000000,
41,1476.954201,513,0.000000,0.000000,
41,1477.174004,407,250.458627,250.458627,
41,1488.430012,412,249.188461,249.188461,
41,1491.174579,521,0.000000,0.000000,
41,1492.627033,518,0.000000,0.000000,
41,1494.168508,519,0.000000,0.000000,
41,1497.615312,415,258.548211,258.548211,
41,1499.440283,517,0.000000,0.000000,
41,1509.125581,414,258.409339,258.409339,
41,1514.298174,527,0.000000,0.000000,
41,1521.755552,418,263.531909,263.531909,
41,1522.240541,432,230.682211,230.682211,
41,1525.036556,531,0.000000,0.000000,
41,1528.347105,411,249.020352,249.020352,
41,1528.441411,420,253.516473,253.516473,
41,1534.041859,530,0.000000,0.000000,
41,1536.046880,424,225.546084,225.546084,
41,1552.344119,422,232.645426,232.645426,
41,1553.128524,428,226.109461,226.109461,
41,1554.441041,543,0.000000,0.000000,
41,1556.738222,444,184.972185,184.972185,
41,1558.763518,547,0.000000,0.000000,
41,1559.331835,442,231.056539,231.056539,
41,1559.801802,445,220.042860,220.042860,
41,1566.549002,459,188.217613,188.217613,
41,1571.276263,551,0.000000,0.000000,
41,1585.032576,474,176.575217,176.575217,
41,1589.034805,447,192.197103,192.197103,
41,1591.129305,454,170.164756,170.164756,
41,1591.988096,465,186.649440,186.649440,
41,1592.601163,471,162.787335,162.787335,
41,1596.795895,483,164.983324,164.983324,
41,1596.847684,558,0.000000,0.000000,
41,1613.141199,485,170.955289,170.955289,
41,1616.912570,487,171.631528,171.631528,
41,1620.753001,493,141.910056,141.910056,
41,1628.625836,496,141.862019,141.862019,
41,1634.179795,568,0.000000,0.000000,
41,1636.476552,570,0.000000,0.000000,
41,1637.712834,577,0.000000,0.000000,
41,1647.176346,515,136.227793,136.227793,
41,1649.698142,571,0.000000,0.000000,
41,1651.161270,510,132.621544,132.621544,
41,1651.294674,573,0.000000,0.000000,
41,1655.018555,580,0.000000,0.000000,
41,1657.733237,582,0.000000,0.000000,
41,1659.830784,522,126.904657,126.904657,
41,1676.798416,520,135.213526,135.213526,
41,1679.180373,508,127.399039,127.399039,
41,1683.606561,526,127.308604,127.308604,
41,1691.921990,514,130.480030,130.480030,
41,1696.658829,592,0.000000,0.000000,
41,1703.947041,599,0.000000,0.000000,
41,1708.968583,601,0.000000,0.000000,
41,1708.997336,596,0.000000,0.000000,
41,1711.404866,605,0.000000,0.000000,
41,1712.060875,536,128.523895,128.523895,
41,1717.791787,606,0.000000,0.000000,
41,1720.706692,540,119.266298,119.266298,
41,1722.299816,544,127.245049,127.245049,
41,1722.848036,604,0.000000,0.000000,
41,1734.941286,528,141.238494,141.238494,
41,1736.624224,555,116.679881,116.679881,
41,1737.171494,537,133.707951,133.707951,
41,1741.808295,560,94.733292,94.733292,
41,1744.941412,564,97.496367,97.496367,
41,1745.032654,614,0.000000,0.000000,
41,1747.973844,613,0.000000,0.000000,
41,1748.695569,618,0.000000,0.000000,
41,1757.477086,565,86.903951,86.903951,
41,1764.061183,621,0.000000,0.000000,
41,1769.237936,623,0.000000,0.000000,
41,1774.023259,585,71.548727,71.548727,
41,1774.635583,559,102.976040,102.976040,
41,1780.963129,579,70.310151,70.310151,
41,1784.019052,583,71.507952,71.507952,
41,1801.569348,597,68.580263,68.580263,
41,1807.071981,603,58.722482,58.722482,
41,1811.385299,633,0.000000,0.000000,
41,1820.961156,632,0.000000,0.000000,
41,1826.643420,635,0.000000,0.000000,
41,1829.793184,637,0.000000,0.000000,
41,1835.124923,602,77.438982,77.438982,
41,1836.741896,578,96.437050,96.437050,
41,1842.956178,609,75.913900,75.913900,
41,1851.797688,644,0.000000,0.000000,
41,1861.974404,620,58.854735,58.854735,
41,1862.929191,645,0.000000,0.000000,
41,1863.273635,619,63.976435,63.976435,
41,1866.668003,648,0.000000,0.000000,
41,1880.664499,626,57.509324,57.509324,
41,1891.291949,627,55.789517,55.789517,
41,1897.299039,625,63.504824,63.504824,
41,1917.469694,639,44.710277,44.710277,
41,1919.315427,671,0.000000,0.000000,
41,1921.838135,669,0.000000,0.000000,
41,1938.254535,676,0.000000,0.000000,
41,1951.519505,677,0.000000,0.000000,
41,1953.855580,647,34.910490,34.910490,
41,1958.711509,684,0.000000,0.000000,
41,1976.234582,661,40.510735,40.510735,
41,1980.368363,686,0.000000,0.000000,
41,1981.083639,690,0.000000,0.000000,
41,1982.996807,649,49.604537,49.604537,
41,1999.623512,694,0.000000,0.000000,
41,2002.783173,703,0.000000,0.000000,
41,2005.693361,662,66.034569,66.034569,
41,2015.253894,666,65.842412,65.842412,
41,2021.918563,708,0.000000,0.000000,
41,2025.800624,715,0.000000,0.000000,
41,2027.452477,665,71.356180,71.356180,
41,2028.688135,713,0.000000,0.000000,
41,2035.259975,673,60.337531,60.337531,
41,2040.549488,654,68.740172,68.740172,
41,2044.402416,723,0.000000,0.000000,
41,2051.595820,667,68.863414,68.863414,
41,2053.773661,730,0.000000,0.000000,
41,2057.032413,727,0.000000,0.000000,
41,2059.964764,678,67.540175,67.540175,
41,2062.705403,729,0.000000,0.000000,
41,2093.366995,709,28.333199,28.333199,
41,2128.143204,716,50.740237,50.740237,
41,2137.079896,750,0.000000,0.000000,
41,2137.849155,748,0.000000,0.000000,
41,2153.009027,757,0.000000,0.000000,
42,34.056161,5,0.000000,0.000000,
42,35.682150,4,0.000000,1.029372,
42,55.756463,10,0.000000,0.000000,
42,65.701897,3,2.159230,2.159230,
42,72.017017,16,0.000000,0.000000,
42,99.624304,13,0.000000,0.000000,
42,102.488625,11,0.000000,0.000000,
42,111.012301,25,0.000000,0.000000,
42,114.158983,8,0.202374,0.202374,
42,119.721143,31,0.000000,0.000000,
42,121.710812,29,0.000000,0.000000,
42,124.455265,22,0.000000,0.000000,
42,129.658808,33,0.000000,1.163945,
42,147.370511,23,0.000000,10.612816,
42,152.935733,17,11.241605,18.470049,
42,161.826732,35,0.000000,7.739076,
42,176.819901,39,0.000000,16.923623,
42,177.477557,14,15.574945,25.382416,
42,187.746226,18,9.917167,28.795108,
42,189.963412,43,0.000000,18.142699,
42,202.964588,36,0.000000,23.330070,
42,206.346763,48,0.000000,26.183800,
42,210.531637,24,21.023765,51.261335,
42,218.596372,45,0.000000,36.965635,
42,221.715539,49,0.000000,35.225084,
42,225.793233,38,0.000000,32.125857,
42,230.646023,46,0.000000,21.624105,
42,248.165652,30,0.000000,38.781882,
42,248.204606,44,0.000000,35.688051,
42,253.040543,63,0.000000,38.053240,
42,256.131395,64,0.000000,37.030128,
42,260.814298,68,0.000000,24.341843,
42,265.567766,67,0.000000,28.877150,
42,268.522830,58,0.000000,15.144930,
42,273.906009,73,0.000000,16.360109,
42,286.056078,41,0.000000,24.181534,
42,286.601840,56,3.945159,14.469465,
42,290.934017,54,13.587545,22.312403,
42,296.409963,79,0.000000,10.851600,
42,325.105973,82,0.000000,38.302582,
42,333.301573,92,0.000000,40.817952,
42,338.069190,91,0.000000,38.631016,
42,344.748301,90,0.000000,43.641676,
42,350.595411,76,0.000000,47.572815,
42,350.962814,95,0.000000,32.475575,
42,354.368976,100,0.000000,28.199689,
42,355.525921,105,0.000000,17.308515,
42,360.051903,102,0.000000,19.004638,
42,362.534690,89,0.000000,14.717381,
42,363.279738,84,0.000000,11.950145,
42,366.309711,116,0.000000,5.021315,
42,370.654964,85,0.000000,2.141017,
42,375.714331,106,0.000000,6.780363,
42,393.974801,111,0.000000,0.000000,
42,401.370900,96,14.346164,14.346164,
42,442.396264,126,0.000000,0.000000,
42,444.286938,142,0.000000,0.000000,
42,444.676568,146,0.000000,0.000000,
42,449.718080,124,0.000000,0.000000,
42,452.530117,147,0.000000,0.000000,
42,473.630665,119,34.571676,34.571676,
42,474.538706,118,38.158140,38.158140,
42,474.989873,134,6.926498,6.926498,
42,477.496784,129,23.087969,23.087969,
42,498.021426,139,16.881916,16.881916,
42,502.410242,155,0.000000,0.000000,
42,503.616302,159,0.000000,0.000000,
42,526.656483,161,0.000000,0.000000,
42,534.086334,165,0.000000,0.000000,
42,535.160508,122,71.562027,71.562027,
42,549.985572,168,0.000000,0.000000,
42,558.334469,125,67.073000,67.073000,
42,565.922244,174,0.000000,0.000000,
42,569.289988,158,16.817087,16.817087,
42,570.970233,175,0.000000,0.000000,
42,580.806165,179,0.000000,0.000000,
42,582.386647,177,0.000000,0.000000,
42,590.886546,184,0.000000,0.000000,
42,592.861639,172,3.293752,3.293752,
42,595.705892,186,0.000000,0.000000,
42,600.282241,189,0.000000,0.000000,
42,601.721472,192,0.000000,0.000000,
42,605.924317,173,0.000000,0.000000,
42,609.681680,191,0.000000,1.544535,
42,610.444920,138,104.533976,104.640378,
42,622.763979,197,0.000000,0.000000,
42,630.798305,201,0.000000,0.000000,
42,637.462410,202,0.000000,0.000000,
42,645.918256,208,0.000000,0.000000,
42,651.889456,207,0.000000,0.000000,
42,654.834859,194,0.000000,0.000000,
42,675.957593,150,119.790108,119.790108,
42,683.392600,220,0.000000,0.000000,
42,683.983532,209,0.000000,0.000000,
42,685.593858,232,0.000000,0.000000,
42,686.036857,213,0.000000,0.000000,
42,690.240507,236,0.000000,0.000000,
42,696.143544,238,0.000000,0.000000,
42,697.337244,152,137.044803,137.044803,
42,699.756228,154,130.881905,130.881905,
42,709.036542,156,120.057525,120.057525,
42,723.080167,243,0.000000,0.000000,
42,723.780410,234,0.000000,0.000000,
42,726.176327,228,0.000000,0.000000,
42,739.574123,237,0.000000,0.000000,
42,740.458679,250,0.000000,0.000000,
42,747.530246,241,0.000000,0.000000,
42,761.835006,258,0.000000,0.000000,
42,781.215542,252,0.000000,0.000000,
42,786.297132,190,102.825534,102.825534,
42,789.828733,251,0.000000,0.000000,
42,791.588940,183,104.977242,104.977242,
42,793.521571,270,0.000000,0.000000,
42,794.308067,265,0.000000,0.000000,
42,800.750011,260,0.000000,0.000000,
42,809.953196,273,0.000000,0.000000,
42,825.862628,266,0.000000,0.000000,
42,834.736456,281,0.000000,0.000000,
42,846.194122,215,119.568953,119.568953,
42,851.012434,289,0.000000,0.000000,
42,853.418571,285,0.000000,0.000000,
42,857.183133,291,0.000000,0.000000,
42,859.838058,272,0.000000,0.000000,
42,866.910524,275,0.000000,0.000000,
42,882.636580,280,0.000000,0.000000,
42,884.021127,221,144.567336,144.567336,
42,886.008881,303,0.000000,0.000000,
42,895.410964,287,0.000000,0.000000,
42,898.069803,294,0.000000,0.000000,
42,903.842637,310,0.000000,0.000000,
42,904.464034,286,0.000000,0.000000,
42,908.124521,292,0.000000,0.000000,
42,908.476189,229,149.468569,149.468569,
42,909.235278,313,0.000000,0.000000,
42,910.351570,314,0.000000,0.000000,
42,916.549043,315,0.000000,0.000000,
42,917.583862,319,0.000000,0.000000,
42,929.399888,323,0.000000,0.000000,
42,934.187903,231,160.143255,160.143255,
42,957.631218,331,0.000000,0.000000,
42,968.005423,332,0.000000,0.000000,
42,979.903368,339,0.000000,0.000000,
42,1001.141368,326,0.000000,0.000000,
42,1001.932287,329,0.000000,0.000000,
42,1006.247922,333,0.000000,0.000000,
42,1008.115480,246,187.832580,187.832580,
42,1020.674523,349,0.000000,0.000000,
42,1023.062512,336,0.000000,0.000000,
42,1029.196826,254,197.059067,197.059067,
42,1029.582425,343,6.096688,6.096688,
42,1042.391694,264,189.432508,189.432508,
42,1045.990028,358,0.000000,0.000000,
42,1051.350349,360,0.000000,0.000000,
42,1064.022891,351,0.000000,0.000000,
42,1068.140763,357,3.208431,3.208431,
42,1070.731098,361,0.000000,0.000000,
42,1091.745738,274,196.300868,196.300868,
42,1094.925987,368,0.000000,0.000000,
42,1100.300690,359,19.090105,19.090105,
42,1106.521562,378,0.000000,0.000000,
42,1125.800649,284,198.017928,198.017928,
42,1127.886748,290,211.019994,211.019994,
42,1140.529915,387,0.000000,0.000000,
42,1146.687838,390,0.000000,0.000000,
42,1154.056069,393,0.000000,0.000000,
42,1159.352997,366,33.927583,33.927583,
42,1170.348814,369,35.771881,35.771881,
42,1182.588794,400,0.000000,0.000000,
42,1184.304420,301,233.285011,233.285011,
42,1192.035988,404,0.000000,0.000000,
42,1192.141797,377,42.146731,42.146731,
42,1193.981296,402,0.000000,0.000000,
42,1200.286191,408,0.000000,0.000000,
42,1200.296089,375,53.165449,53.165449,
42,1214.861999,379,57.049672,57.049672,
42,1218.799805,417,0.000000,0.000000,
42,1226.510069,312,235.466451,235.466451,
42,1226.910284,421,0.000000,0.000000,
42,1228.552871,422,0.000000,0.000000,
42,1230.692096,424,0.000000,0.000000,
42,1254.910188,434,0.000000,0.000000,
42,1255.310447,316,248.274521,248.274521,
42,1258.791282,435,0.000000,0.000000,
42,1258.899663,438,0.000000,0.000000,
42,1259.280706,392,59.433669,59.433669,
42,1265.224901,398,53.292534,53.292534,
42,1266.140088,439,0.000000,0.000000,
42,1278.176456,441,0.000000,0.000000,
42,1285.650954,396,73.781080,73.781080,
42,1288.847739,453,0.000000,0.000000,
42,1289.447363,395,76.498471,76.498471,
42,1298.620487,406,51.363523,51.363523,
42,1301.228956,409,52.001936,52.001936,
42,1302.281206,414,55.706755,55.706755,
42,1304.205398,454,0.000000,0.000000,
42,1320.475599,426,43.038552,43.038552,
42,1323.949138,461,0.000000,0.000000,
42,1333.884505,427,48.817065,48.817065,
42,1335.360367,437,40.956618,40.956618,
42,1335.590890,433,35.439934,35.439934,
42,1340.544756,425,50.638661,50.638661,
42,1340.662639,464,0.000000,0.000000,
42,1343.039848,469,0.000000,0.000000,
42,1351.512197,470,0.000000,0.000000,
42,1352.706778,350,259.212971,259.212971,
42,1355.434000,440,49.896068,49.896068,
42,1357.406519,474,0.000000,0.000000,
42,1358.529492,468,0.000000,0.000000,
42,1363.364519,353,273.535758,273.535758,
42,1372.337013,356,267.772043,267.772043,
42,1372.981129,442,49.144470,49.144470,
42,1373.990496,456,48.880277,48.880277,
42,1390.642137,452,48.198965,48.198965,
42,1392.054293,372,211.518092,211.518092,
42,1392.164345,485,0.000000,0.000000,
42,1393.333097,484,0.000000,0.000000,
42,1394.470449,381,200.031193,200.031193,
42,1408.172322,463,26.869529,26.869529,
42,1412.895456,492,0.000000,0.000000,
42,1421.275868,466,33.111901,33.111901,
42,1430.241668,498,0.000000,0.000000,
42,1430.718326,499,0.000000,0.000000,
42,1437.499698,504,0.000000,0.000000,
42,1445.669290,505,0.000000,0.000000,
42,1452.060915,506,0.000000,0.000000,
42,1456.343760,508,0.000000,0.000000,
42,1464.647002,509,0.000000,0.000000,
42,1471.743887,511,0.000000,0.000000,
42,1472.604315,514,0.000000,0.000000,
42,1477.925823,513,0.000000,0.000000,
42,1492.057464,503,0.000000,0.000000,
42,1500.683378,521,0.000000,0.000000,
42,1505.065454,411,218.284527,218.284527,
42,1510.284209,523,0.000000,0.000000,
42,1512.974527,517,0.000000,0.000000,
42,1524.135973,416,237.049031,237.049031,
42,1526.783535,528,0.000000,0.000000,
42,1526.795554,527,0.000000,0.000000,
42,1536.603306,413,234.728683,234.728683,
42,1538.088271,531,0.000000,0.000000,
42,1538.452663,423,233.310175,233.310175,
42,1553.701966,419,241.857705,241.857705,
42,1557.588117,535,0.000000,0.000000,
42,1564.268422,537,0.000000,0.000000,
42,1567.771695,540,0.000000,0.000000,
42,1568.388922,529,0.000000,0.000000,
42,1586.571951,532,0.000000,0.000000,
42,1592.831007,534,0.000000,0.000000,
42,1594.248382,436,252.884577,252.884577,
42,1595.049741,545,0.000000,0.000000,
42,1600.633022,549,0.000000,0.000000,
42,1603.634183,539,0.000000,0.000000,
42,1614.211218,544,2.160217,2.160217,
42,1618.461217,554,0.000000,0.000000,
42,1628.634060,555,0.000000,0.000000,
42,1630.978463,450,260.958579,260.958579,
42,1632.146678,560,0.000000,0.000000,
42,1643.771575,552,0.000000,10.666581,
42,1652.357431,561,0.000000,12.278233,
42,1654.524566,558,0.000000,13.455955,
42,1655.948420,563,0.000000,5.895004,
42,1656.277916,449,291.279665,292.575970,
42,1665.027409,557,0.000000,0.000000,
42,1665.035707,448,291.221726,291.221726,
42,1685.788457,576,0.000000,0.000000,
42,1699.417071,565,0.000000,0.000000,
42,1701.039902,578,0.000000,0.000000,
42,1719.135744,577,0.000000,0.000000,
42,1720.452629,574,0.000000,0.000000,
42,1730.486073,594,0.000000,0.000000,
42,1735.373145,583,0.000000,0.000000,
42,1742.726357,582,0.000000,0.000000,
42,1750.853285,596,0.000000,0.000000,
42,1754.780094,597,0.000000,0.000000,
42,1766.226445,479,327.019836,327.019836,
42,1772.378364,586,0.000000,0.000000,
42,1775.721319,589,0.000000,0.000000,
42,1776.602426,604,0.000000,0.000000,
42,1782.613293,607,0.000000,0.000000,
42,1785.927777,471,327.579416,327.579416,
42,1791.651027,483,322.874058,322.874058,
42,1792.950051,612,0.000000,0.000000,
42,1793.098781,491,315.945304,315.945304,
42,1798.793650,611,0.000000,0.000000,
42,1801.815376,622,0.000000,0.000000,
42,1801.980895,486,317.564166,317.564166,
42,1807.739242,620,0.000000,0.000000,
42,1810.349820,623,0.000000,0.623564,
42,1812.188642,618,0.000000,1.718578,
42,1814.864073,493,322.711473,322.997338,
42,1816.139973,496,322.803625,323.294128,
42,1829.381210,606,0.000000,13.695432,
42,1830.792858,631,0.000000,8.167436,
42,1833.507336,632,0.000000,1.501759,
42,1837.543055,615,0.000000,0.000000,
42,1840.883880,635,0.000000,0.000000,
42,1842.593675,614,0.000000,1.664931,
42,1846.176316,638,0.000000,3.894807,
42,1853.237461,644,0.000000,10.744453,
42,1859.374109,500,333.902510,347.330743,
42,1863.598953,641,0.000000,10.873134,
42,1866.315585,510,325.055924,331.138461,
42,1870.193933,501,333.577330,343.527009,
42,1871.890476,628,0.000000,4.564833,
42,1874.756919,653,0.000000,3.111141,
42,1876.896922,636,0.000000,0.000000,
42,1880.818480,655,0.000000,2.191649,
42,1882.569569,650,0.000000,2.964156,
42,1886.760326,659,0.000000,2.481895,
42,1898.473647,661,0.000000,8.829843,
42,1899.049662,662,0.000000,7.455037,
42,1910.988821,649,0.000000,12.416974,
42,1912.947273,664,0.000000,3.070374,
42,1915.631167,658,0.000000,1.467289,
42,1925.779279,648,0.000000,8.042085,
42,1931.141165,536,287.410192,291.195727,
42,1931.731030,669,0.000000,0.482401,
42,1946.598089,667,0.000000,11.003267,
42,1949.279009,663,0.000000,4.778177,
42,1959.056173,671,0.000000,10.457288,
42,1962.022812,676,0.000000,10.643115,
42,1974.059711,678,0.000000,21.240792,
42,1980.300304,679,0.000000,14.147343,
42,1983.552775,682,0.000000,13.272303,
42,1998.481255,670,0.000000,25.001050,
42,1999.067690,681,0.000000,25.034403,
42,2000.067797,562,260.124883,261.282393,
42,2007.275697,692,0.000000,0.000000,
