replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,2593.975261,756,313.282501,313.282501,
2,2597.535760,898,0.000000,0.000000,
2,2597.564101,885,0.000000,0.000000,
2,2599.137773,869,0.000000,0.000000,
2,2601.452365,889,0.000000,0.000000,
2,2602.771551,870,0.000000,0.000000,
2,2604.721102,873,0.000000,0.000000,
2,2607.445821,871,0.000000,0.000000,
2,2616.952217,905,0.000000,0.000000,
2,2619.160662,880,0.000000,0.000000,
2,2619.178921,904,0.000000,0.000000,
2,2633.371484,766,311.187229,311.187229,
2,2637.199251,892,0.000000,0.000000,
2,2645.092341,901,0.000000,0.000000,
2,2655.216321,900,0.000000,0.000000,
2,2655.925224,915,0.000000,0.000000,
2,2658.491159,902,0.000000,0.000000,
2,2663.117172,906,0.000000,0.000000,
2,2669.299842,911,0.000000,0.000000,
2,2675.794353,899,0.000000,0.000000,
2,2678.996163,895,0.000000,0.000000,
2,2683.872666,934,0.000000,0.000000,
2,2686.035272,913,0.000000,0.000000,
2,2686.221448,918,0.000000,0.000000,
2,2687.273908,932,0.000000,0.000000,
2,2696.775137,936,0.000000,0.000000,
2,2701.797523,941,0.000000,0.000000,
2,2704.638469,912,0.000000,0.000000,
2,2711.133780,910,0.000000,0.000000,
2,2711.702857,943,0.000000,0.000000,
2,2717.424604,947,0.000000,0.000000,
2,2726.220404,916,0.000000,0.000000,
2,2726.260652,917,0.000000,0.000000,
2,2728.213588,939,0.000000,0.000000,
2,2731.580800,953,0.000000,0.000000,
2,2732.944415,935,0.000000,0.000000,
2,2734.247095,925,0.000000,0.000000,
2,2736.380548,952,0.000000,0.000000,
2,2747.761002,955,0.000000,0.000000,
2,2748.284668,942,0.000000,0.000000,
2,2749.323222,927,0.000000,0.000000,
2,2753.619659,957,0.000000,0.000000,
2,2757.616457,938,0.000000,0.000000,
2,2758.921988,933,0.000000,0.000000,
2,2761.617076,951,0.000000,0.000000,
2,2761.719316,928,0.000000,0.000000,
2,2766.267274,948,0.000000,0.000000,
2,2775.700607,961,0.000000,0.000000,
2,2781.109924,929,0.000000,0.000000,
2,2781.650176,962,0.000000,0.000000,
2,2783.202377,937,0.000000,0.000000,
2,2783.281437,954,0.000000,0.000000,
2,2783.534745,828,289.949182,289.949182,
2,2789.830208,956,0.000000,0.000000,
2,2793.590964,945,0.000000,0.000000,
2,2794.629404,976,0.000000,0.000000,
2,2794.649779,968,0.000000,0.000000,
2,2797.425781,946,0.000000,0.000000,
2,2802.260796,974,0.000000,0.000000,
2,2807.312266,960,0.000000,0.000000,
2,2813.179069,950,0.000000,0.000000,
2,2813.460538,969,0.000000,0.000000,
2,2821.939532,967,0.000000,0.000000,
2,2822.164346,980,0.000000,0.000000,
2,2835.718000,973,0.000000,0.000000,
2,2836.706543,972,0.000000,0.000000,
2,2840.409686,985,0.000000,0.000000,
2,2840.443515,977,0.000000,0.000000,
2,2844.774386,965,0.000000,0.000000,
2,2850.506762,991,0.000000,0.000000,
2,2851.968337,978,0.000000,0.000000,
2,2854.206427,994,0.000000,0.000000,
2,2861.231740,996,0.000000,0.000000,
2,2862.527657,983,0.000000,0.000000,
2,2866.043912,984,0.000000,0.000000,
2,2866.800601,971,0.000000,0.000000,
2,2868.136224,989,0.000000,0.000000,
2,2870.174315,1000,0.000000,0.000000,
2,2872.293050,999,0.000000,0.000000,
2,2888.010717,981,0.000000,0.000000,
2,2888.241460,1006,0.000000,0.000000,
2,2890.825025,988,0.000000,0.000000,
2,2890.915051,1008,0.000000,0.000000,
2,2892.140238,1014,0.000000,0.000000,
2,2892.454913,1007,0.000000,0.000000,
2,2892.743722,1011,0.000000,0.000000,
2,2893.163152,995,0.000000,0.000000,
2,2896.291475,1004,0.000000,0.000000,
2,2901.986256,992,0.000000,0.000000,
2,2906.483690,982,0.000000,0.000000,
2,2910.750262,1015,0.000000,0.000000,
2,2916.962424,1001,0.000000,0.000000,
2,2920.478125,986,0.000000,0.000000,
2,2923.892577,1017,0.000000,0.000000,
2,2927.888588,1005,0.000000,0.000000,
2,2930.121667,1023,0.000000,0.000000,
2,2931.011757,1012,0.000000,0.000000,
2,2939.946337,1010,0.000000,0.000000,
2,2942.704223,1013,0.000000,0.000000,
2,2942.823034,1025,0.000000,0.000000,
2,2949.025811,997,0.000000,0.000000,
2,2950.480959,1020,0.000000,0.000000,
2,2954.443845,1034,0.000000,0.000000,
2,2960.649667,1032,0.000000,0.000000,
2,2964.120050,1018,0.000000,0.000000,
2,2969.344928,1033,0.000000,0.000000,
2,2969.810473,1036,0.000000,0.000000,
2,2969.991134,1009,0.000000,0.000000,
2,2974.496811,1041,0.000000,0.000000,
2,2975.919022,1037,0.000000,0.000000,
2,2990.412640,1048,0.000000,0.000000,
2,2999.347792,1051,0.000000,0.000000,
2,3003.320612,1030,0.000000,0.000000,
2,3007.700937,1040,0.000000,0.000000,
2,3008.643104,1016,0.000000,0.000000,
2,3011.216313,1038,0.000000,0.000000,
2,3017.386237,1021,0.000000,0.000000,
2,3021.942714,1058,0.000000,0.000000,
2,3023.650198,1046,0.000000,0.000000,
2,3027.543180,1028,0.000000,0.000000,
2,3027.600606,1060,0.000000,0.000000,
2,3037.494168,1066,0.000000,0.000000,
2,3041.993371,1039,0.000000,0.000000,
2,3042.097600,881,360.134708,360.134708,
2,3044.252602,1067,0.000000,0.000000,
2,3051.131693,888,366.087425,366.087425,
2,3054.264784,1042,0.000000,0.000000,
2,3055.684765,1070,0.000000,0.000000,
2,3056.592247,1050,0.000000,0.000000,
2,3057.992162,1031,0.000000,0.000000,
2,3059.771551,1072,0.000000,0.000000,
2,3061.168557,884,362.290892,362.290892,
2,3067.688322,1074,0.000000,0.000000,
2,3070.383100,1073,0.000000,0.000000,
2,3075.235794,1065,0.000000,0.000000,
2,3084.145078,1057,0.000000,0.000000,
2,3085.970191,1062,0.000000,0.000000,
2,3086.960951,897,370.618185,370.618185,
2,3089.692781,1064,0.000000,0.000000,
2,3102.605817,1077,9.911507,9.911507,
2,3106.292020,1086,0.000000,0.000000,
2,3116.661999,1085,0.000000,0.000000,
2,3118.953970,1069,0.000000,0.000000,
2,3130.334387,908,380.958753,380.958753,
2,3132.440847,1078,0.000000,0.000000,
2,3137.635239,1080,0.000000,0.000000,
2,3149.284408,1099,0.000000,0.000000,
2,3149.338247,1087,0.000000,0.000000,
2,3149.515200,1103,0.000000,0.000000,
2,3151.868326,1071,0.000000,0.000000,
2,3154.743829,1102,0.000000,0.000000,
2,3154.950573,1082,0.000000,0.000000,
2,3160.767422,1076,0.000000,0.000000,
2,3164.190717,1079,0.000000,0.000000,
2,3165.038034,1075,0.000000,0.000000,
2,3172.351573,1092,0.000000,0.000000,
2,3174.220776,1081,0.000000,0.000000,
2,3176.344723,1096,0.000000,0.000000,
2,3176.994017,1095,0.000000,0.000000,
2,3177.364486,1093,0.000000,0.000000,
2,3181.688926,923,404.140116,404.140116,
2,3183.534671,1083,0.000000,0.000000,
2,3185.596841,1097,0.000000,0.000000,
2,3187.539752,926,407.822442,407.822442,
2,3189.786344,1115,0.000000,0.000000,
2,3190.617307,1113,0.000000,0.000000,
2,3196.815445,1120,0.000000,0.000000,
2,3198.034427,920,402.180643,402.180643,
2,3215.783718,1111,0.000000,0.000000,
2,3217.569062,1126,0.000000,0.000000,
2,3221.785272,1098,0.000000,0.000000,
2,3226.878845,1108,0.000000,0.000000,
2,3228.981213,1130,0.000000,0.000000,
2,3231.433947,949,404.730208,404.730208,
2,3239.304228,1119,0.000000,0.000000,
2,3243.742890,1122,0.000000,0.000000,
2,3244.010915,1121,0.000000,0.000000,
2,3254.135722,1128,0.000000,0.000000,
2,3259.269367,1116,0.000000,0.000000,
2,3271.487533,1133,0.000000,0.000000,
2,3284.492431,1141,0.000000,0.000000,
2,3287.700919,1144,0.000000,0.000000,
2,3290.299417,1125,0.000000,0.000000,
2,3292.172423,1146,0.000000,0.000000,
2,3293.286456,1147,0.000000,0.000000,
2,3293.316813,1132,0.000000,0.000000,
2,3303.962095,1135,0.000000,0.000000,
2,3313.541176,1129,0.000000,0.000000,
2,3317.863725,1160,0.000000,0.000000,
2,3325.478800,1134,0.000000,0.000000,
2,3326.679104,979,414.268019,414.268019,
2,3327.046087,1145,0.000000,0.000000,
2,3328.904477,1161,0.000000,0.000000,
2,3334.260019,966,418.356315,418.356315,
2,3337.562891,1150,0.000000,0.000000,
2,3348.295407,1138,0.000000,0.000000,
2,3354.582372,1163,0.000000,0.000000,
2,3355.331727,1140,0.000000,0.000000,
2,3356.993028,1164,0.000000,0.000000,
2,3371.346830,1156,0.000000,0.000000,
2,3372.703966,990,410.210092,410.210092,
2,3375.295414,1152,0.000000,0.000000,
2,3375.474106,993,408.691232,408.691232,
2,3381.270831,1171,0.000000,0.000000,
2,3385.423015,1173,0.000000,0.000000,
2,3392.869737,1162,0.000000,0.000000,
2,3398.374863,1166,0.000000,0.000000,
2,3405.742671,1159,0.000000,0.000000,
2,3409.813639,1170,0.000000,0.000000,
2,3417.518164,1169,0.000000,0.000000,
2,3430.765851,1191,0.000000,0.000000,
2,3431.361769,1175,0.000000,0.000000,
2,3433.380052,1185,0.000000,0.000000,
2,3433.387146,1177,0.000000,0.000000,
2,3438.477880,1179,0.000000,0.000000,
2,3442.416327,1182,0.000000,0.000000,
2,3446.450646,1165,0.000000,0.000000,
2,3452.198358,1187,0.000000,0.000000,
2,3454.428341,1029,401.306046,401.306046,
2,3459.244994,1203,0.000000,0.000000,
2,3459.753788,1209,0.000000,0.000000,
2,3461.357768,1186,0.000000,0.000000,
2,3464.016647,1192,0.000000,0.000000,
2,3466.161878,1211,0.000000,0.000000,
2,3468.171033,1178,0.000000,0.000000,
2,3469.775812,1207,0.000000,0.000000,
2,3480.700511,1183,0.000000,0.000000,
2,3483.667615,1200,0.000000,0.000000,
2,3489.318612,1181,0.000000,0.000000,
2,3490.110883,1205,0.000000,0.000000,
2,3492.647203,1220,0.000000,0.000000,
2,3492.982863,1216,0.000000,0.000000,
2,3494.083341,1198,0.000000,0.000000,
2,3499.899228,1217,0.000000,0.000000,
2,3501.531710,1225,0.000000,0.000000,
2,3505.139237,1222,0.000000,0.000000,
2,3506.448888,1228,0.000000,0.000000,
2,3507.287441,1196,0.000000,0.000000,
2,3508.013476,1227,0.000000,0.000000,
2,3516.071310,1214,0.000000,0.000000,
2,3516.831715,1189,0.000000,0.000000,
2,3516.891741,1232,0.000000,0.000000,
2,3517.740343,1236,0.000000,0.000000,
2,3524.696601,1204,0.000000,0.000000,
2,3534.318679,1219,0.000000,0.000000,
2,3537.879392,1218,0.000000,0.000000,
2,3540.998679,1055,431.255145,431.255145,
2,3545.165445,1215,0.000000,0.000000,
2,3547.740128,1210,0.000000,0.000000,
2,3555.548718,1246,0.000000,0.000000,
2,3560.972060,1235,0.000000,0.000000,
2,3565.553326,1212,0.000000,0.000000,
2,3569.127051,1247,0.000000,0.000000,
2,3571.764604,1063,424.858287,424.858287,
2,3576.491859,1241,0.000000,0.000000,
2,3577.211773,1237,0.000000,0.000000,
2,3578.698582,1238,0.000000,0.000000,
2,3579.265289,1256,0.000000,0.000000,
2,3584.963473,1230,0.000000,0.000000,
2,3585.978382,1231,0.000000,0.000000,
2,3597.220941,1259,0.000000,0.000000,
2,3600.592186,1234,0.000000,0.000000,
2,3604.411007,1261,0.000000,0.000000,
2,3605.412300,1245,0.000000,0.000000,
2,3613.330222,1251,0.000000,0.000000,
2,3613.679699,1253,0.000000,0.000000,
2,3622.312811,1254,0.000000,0.000000,
2,3631.801221,1258,0.000000,0.000000,
2,3636.395001,1270,0.000000,0.000000,
2,3644.975497,1252,0.000000,0.000000,
2,3646.060939,1266,0.000000,0.000000,
2,3648.786370,1089,399.225399,399.225399,
2,3650.191495,1274,0.000000,0.000000,
2,3651.552133,1263,0.000000,0.000000,
2,3657.595948,1278,0.000000,0.000000,
2,3664.248083,1279,0.000000,0.000000,
2,3673.084742,1271,0.000000,0.000000,
2,3673.534030,1282,0.000000,0.000000,
2,3676.071832,1284,0.000000,0.000000,
2,3679.913240,1265,0.000000,0.000000,
2,3684.144391,1104,398.154583,398.154583,
2,3688.796827,1272,0.000000,0.000000,
2,3693.182632,1106,397.300162,397.300162,
2,3700.107465,1277,0.000000,0.000000,
2,3705.491230,1109,407.479653,407.479653,
2,3715.991230,1287,0.000000,0.000000,
2,3717.102479,1283,0.000000,0.000000,
2,3721.994788,1268,0.000000,0.000000,
2,3735.161620,1302,0.000000,0.000000,
2,3738.429772,1307,0.000000,0.000000,
2,3741.174292,1288,0.000000,0.000000,
2,3746.885962,1293,0.000000,0.000000,
2,3748.539390,1310,0.000000,0.000000,
2,3748.886437,1296,0.000000,0.000000,
2,3749.890520,1311,0.000000,0.000000,
2,3761.994130,1286,0.000000,0.000000,
2,3763.296851,1300,0.000000,0.000000,
2,3763.602029,1317,0.000000,0.000000,
2,3764.303140,1295,0.000000,0.000000,
2,3764.336876,1124,422.661273,422.661273,
2,3766.412289,1316,0.000000,0.000000,
2,3771.245812,1301,0.000000,0.000000,
2,3771.722502,1308,0.000000,0.000000,
2,3774.863535,1323,0.000000,0.000000,
2,3775.149683,1298,0.000000,0.000000,
2,3776.858435,1305,0.000000,0.000000,
2,3779.665543,1304,0.000000,0.000000,
2,3789.828716,1313,0.000000,0.000000,
2,3793.835028,1324,0.000000,0.000000,
2,3794.332106,1294,0.000000,0.000000,
2,3795.374763,1326,0.000000,0.000000,
2,3798.520581,1297,0.000000,0.000000,
2,3799.317925,1312,0.000000,0.000000,
2,3806.012201,1315,0.000000,0.000000,
2,3806.657542,1314,0.000000,0.000000,
2,3813.334569,1303,0.000000,0.000000,
2,3814.999365,1318,0.000000,0.000000,
2,3816.051082,1321,0.000000,0.000000,
2,3820.473075,1320,0.000000,0.000000,
2,3831.006964,1322,0.000000,0.000000,
2,3836.783450,1339,0.000000,0.000000,
2,3841.174462,1332,0.000000,0.000000,
2,3841.716163,1330,0.000000,0.000000,
2,3841.759251,1143,431.063291,431.063291,
2,3845.392750,1342,0.000000,0.000000,
2,3845.720296,1148,434.340418,434.340418,
2,3850.101133,1331,0.000000,0.000000,
2,3850.696963,1328,0.000000,0.000000,
2,3854.020244,1335,0.000000,0.000000,
2,3859.918869,1347,0.000000,0.000000,
2,3864.999209,1341,0.000000,0.000000,
2,3865.072176,1325,0.000000,0.000000,
2,3867.633179,1338,0.000000,0.000000,
2,3871.250088,1336,0.000000,0.000000,
2,3878.363728,1334,0.000000,0.000000,
2,3882.830225,1333,0.000000,0.000000,
2,3883.595441,1350,0.000000,0.000000,
2,3886.018156,1351,0.000000,0.000000,
2,3888.625313,1344,0.000000,0.000000,
2,3904.103642,1357,0.000000,0.000000,
2,3905.532316,1348,0.000000,0.000000,
2,3908.541733,1168,432.806242,432.806242,
2,3912.713034,1359,0.000000,0.000000,
2,3915.822964,1346,0.000000,0.000000,
2,3919.722360,1349,0.000000,0.000000,
2,3921.212030,1360,0.000000,0.000000,
2,3922.626270,1352,0.000000,0.000000,
2,3928.661436,1369,0.000000,0.000000,
2,3932.528582,1343,0.000000,0.000000,
2,3935.372690,1368,0.000000,0.000000,
2,3937.024199,1365,0.000000,0.000000,
2,3938.286405,1366,0.000000,0.000000,
2,3965.041445,1353,0.000000,0.000000,
2,3969.419525,1374,0.000000,0.000000,
2,3976.527576,1377,0.000000,0.000000,
2,3979.714736,1376,0.000000,0.000000,
2,3983.442696,1379,0.000000,0.000000,
2,3988.344303,1370,0.000000,0.000000,
2,3991.522454,1363,0.000000,0.000000,
2,3999.396949,1361,0.000000,0.000000,
2,4013.622444,1389,0.000000,0.000000,
2,4016.974922,1385,0.000000,0.000000,
2,4017.633926,1375,0.000000,0.000000,
2,4023.496213,1201,445.587136,445.587136,
2,4026.736657,1206,449.335982,449.335982,
2,4033.401142,1393,0.000000,0.000000,
2,4052.116179,1397,0.000000,0.000000,
2,4055.075279,1402,0.000000,0.000000,
2,4056.554976,1380,0.000000,0.000000,
2,4063.468588,1403,0.000000,0.000000,
2,4069.806524,1408,0.000000,0.000000,
2,4071.110258,1404,0.000000,0.000000,
2,4078.176269,1386,0.000000,0.000000,
2,4080.926740,1395,0.000000,0.000000,
2,4082.273525,1392,0.000000,0.000000,
2,4082.368380,1409,0.000000,0.000000,
2,4086.413649,1399,0.000000,0.000000,
2,4086.968066,1229,471.518450,471.518450,
2,4089.863513,1396,0.000000,0.000000,
2,4092.570272,1383,0.000000,0.000000,
2,4093.550665,1391,0.000000,0.000000,
2,4101.359308,1417,0.000000,0.000000,
2,4110.413709,1421,0.000000,0.000000,
2,4113.081701,1429,0.000000,0.000000,
2,4116.673863,1233,492.245485,492.245485,
2,4116.811697,1406,0.000000,0.000000,
2,4119.262221,1405,0.000000,0.000000,
2,4119.478815,1416,0.000000,0.000000,
2,4120.050832,1411,0.000000,0.000000,
2,4121.164524,1415,0.000000,0.000000,
2,4123.336329,1412,0.000000,0.000000,
2,4124.279427,1430,0.000000,0.000000,
2,4128.470975,1221,498.919100,498.919100,
2,4129.638727,1400,0.000000,0.000000,
2,4135.714590,1436,0.000000,0.000000,
2,4136.375497,1242,508.243248,508.243248,
2,4142.321796,1414,0.000000,0.000000,
2,4147.647231,1426,0.000000,0.000000,
2,4153.219017,1424,0.000000,0.000000,
2,4157.207722,1240,503.996716,503.996716,
2,4158.509967,1425,0.000000,0.000000,
2,4159.303770,1413,0.000000,0.000000,
2,4159.480747,1439,0.000000,0.000000,
2,4164.364095,1418,0.000000,0.000000,
2,4165.776561,1445,0.000000,0.000000,
2,4167.115335,1431,0.000000,0.000000,
2,4167.295223,1239,519.879082,519.879082,
2,4167.417925,1450,0.000000,0.000000,
2,4168.477638,1449,0.000000,0.000000,
2,4175.076531,1427,0.000000,0.000000,
2,4175.253643,1437,0.000000,0.000000,
2,4176.469898,1455,0.000000,0.000000,
2,4181.427162,1453,0.000000,0.000000,
2,4185.044711,1441,0.000000,0.000000,
2,4186.906654,1458,0.000000,0.000000,
2,4188.061494,1438,0.000000,0.000000,
2,4191.258305,1435,0.000000,0.000000,
2,4191.909876,1468,0.000000,0.000000,
2,4192.114289,1440,0.000000,0.000000,
2,4192.276723,1442,0.000000,0.000000,
2,4192.896997,1461,0.000000,0.000000,
2,4202.035843,1443,0.000000,0.000000,
2,4202.577268,1467,0.000000,0.000000,
2,4204.850676,1466,0.000000,0.000000,
2,4212.252971,1472,0.000000,0.000000,
2,4212.468722,1448,0.000000,0.000000,
2,4214.453756,1255,511.689931,511.689931,
2,4217.863926,1451,0.000000,0.000000,
2,4226.216393,1460,0.000000,0.000000,
2,4226.975572,1264,509.603556,509.603556,
2,4227.863248,1447,0.000000,0.000000,
2,4228.718341,1459,0.000000,0.000000,
2,4239.840684,1469,0.000000,0.000000,
2,4241.630357,1456,0.000000,0.000000,
2,4243.463539,1462,0.000000,0.000000,
2,4244.735709,1485,0.000000,0.000000,
2,4247.796598,1267,517.059829,517.059829,
2,4249.702125,1470,0.000000,0.000000,
2,4252.675212,1483,0.000000,0.000000,
2,4262.510361,1474,0.000000,0.000000,
2,4265.354968,1463,0.000000,0.000000,
2,4267.055800,1481,0.000000,0.000000,
2,4267.489031,1471,0.000000,0.000000,
2,4268.995815,1475,0.000000,0.000000,
2,4269.234252,1489,0.000000,0.000000,
2,4271.082563,1452,0.000000,0.000000,
2,4272.306328,1480,0.000000,0.000000,
2,4273.383204,1479,0.000000,0.000000,
2,4277.160990,1465,0.000000,0.000000,
2,4279.940358,1493,0.000000,0.000000,
2,4287.116276,1275,516.904621,516.904621,
2,4296.807220,1289,504.697106,504.697106,
2,4297.404929,1291,509.537374,509.537374,
2,4300.323111,1488,0.000000,0.000000,
2,4302.564850,1490,0.000000,0.000000,
2,4303.410822,1476,0.000000,0.000000,
2,4304.806505,1477,0.000000,0.000000,
2,4311.504541,1290,513.528885,513.528885,
2,4312.758877,1482,0.000000,0.000000,
2,4314.817075,1494,0.000000,0.000000,
2,4327.883756,1499,0.000000,0.000000,
2,4328.467677,1501,0.000000,0.000000,
2,4332.219999,1503,0.000000,0.000000,
2,4335.021046,1487,0.000000,0.000000,
2,4344.904586,1506,0.000000,0.000000,
2,4348.176540,1510,0.000000,0.000000,
2,4351.526993,1492,0.000000,0.000000,
2,4364.535192,1511,0.000000,0.000000,
2,4374.589923,1500,0.000000,0.000000,
2,4375.764870,1520,0.000000,0.000000,
2,4381.459690,1521,0.000000,0.000000,
2,4387.310544,1512,0.000000,0.000000,
2,4387.791305,1509,0.000000,0.000000,
2,4388.915455,1508,0.000000,0.000000,
2,4391.217245,1497,0.000000,0.000000,
2,4398.206743,1513,0.000000,0.000000,
2,4403.565502,1327,504.827733,504.827733,
2,4406.531265,1525,0.000000,0.000000,
2,4417.669734,1526,0.000000,0.000000,
2,4434.521236,1533,0.000000,0.000000,
2,4436.345432,1523,0.000000,0.000000,
2,4438.888426,1329,517.791716,517.791716,
2,4445.949321,1537,0.000000,0.000000,
2,4451.129319,1516,0.000000,0.000000,
2,4454.946469,1527,0.000000,0.000000,
2,4475.836857,1524,0.000000,0.000000,
2,4479.683559,1536,0.000000,0.000000,
2,4479.767657,1534,0.000000,0.000000,
2,4489.826100,1554,0.000000,0.000000,
2,4493.614239,1529,0.000000,0.000000,
