replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,2920.445554,995,0.000000,0.000000,
2,2920.864151,1007,0.000000,0.000000,
2,2920.909269,1004,0.000000,0.000000,
2,2922.907144,1011,0.000000,0.000000,
2,2923.843643,1024,0.000000,0.000000,
2,2924.772024,988,0.000000,0.000000,
2,2924.869956,992,0.000000,0.000000,
2,2925.397770,1014,0.000000,0.000000,
2,2926.869535,1008,0.000000,0.000000,
2,2927.146464,1022,0.000000,0.000000,
2,2938.558860,1015,0.000000,0.000000,
2,2940.115984,1029,0.000000,0.000000,
2,2942.713985,982,0.000000,0.000000,
2,2942.841662,1001,0.000000,0.000000,
2,2944.899400,1026,0.000000,0.000000,
2,2949.802182,986,0.000000,0.000000,
2,2953.499316,1027,0.000000,0.000000,
2,2954.506612,1017,0.000000,0.000000,
2,2955.165387,1005,0.000000,0.000000,
2,2955.552646,1035,0.000000,0.000000,
2,2966.747803,1023,0.000000,0.000000,
2,2967.278341,1012,0.000000,0.000000,
2,2968.717324,1010,0.000000,0.000000,
2,2973.702135,1044,0.000000,0.000000,
2,2977.130013,1025,0.000000,0.000000,
2,2978.512467,1045,0.000000,0.000000,
2,2978.636250,1034,0.000000,0.000000,
2,2983.933528,1043,0.000000,0.000000,
2,2984.530574,1047,0.000000,0.000000,
2,2984.744491,1020,0.000000,0.000000,
2,2985.315915,1049,0.000000,0.000000,
2,2987.719313,1032,0.000000,0.000000,
2,2991.806865,1033,0.000000,0.000000,
2,2992.286989,1054,0.000000,0.000000,
2,2994.429460,1052,0.000000,0.000000,
2,2996.290725,1018,0.000000,0.000000,
2,2997.911229,1055,0.000000,0.000000,
2,3000.165652,1009,0.000000,0.000000,
2,3000.425755,1041,0.000000,0.000000,
2,3001.965049,1056,0.000000,0.000000,
2,3004.087126,1037,0.000000,0.000000,
2,3005.703511,1036,0.000000,0.000000,
2,3018.983537,1048,0.000000,0.000000,
2,3025.071462,1061,0.000000,0.000000,
2,3026.113663,1063,0.000000,0.000000,
2,3026.231869,1051,0.000000,0.000000,
2,3026.489862,1059,0.000000,0.000000,
2,3038.373278,1038,0.000000,0.000000,
2,3045.317718,1046,0.000000,0.000000,
2,3048.538751,1068,0.000000,0.000000,
2,3049.449476,1058,0.000000,0.000000,
2,3050.740471,1021,0.000000,0.000000,
2,3051.430765,1060,0.000000,0.000000,
2,3056.004190,1066,0.000000,0.000000,
2,3073.003061,1067,0.000000,0.000000,
2,3078.635668,1050,0.000000,0.000000,
2,3078.663331,1072,0.000000,0.000000,
2,3083.897663,1070,0.000000,0.000000,
2,3089.636552,1074,0.000000,0.000000,
2,3092.097020,1031,0.000000,0.000000,
2,3102.457161,1073,0.000000,0.000000,
2,3108.732622,1062,0.000000,0.000000,
2,3109.402462,1088,0.000000,0.000000,
2,3119.478594,1077,9.911507,9.911507,
2,3120.835852,1089,0.000000,0.000000,
2,3122.859142,1090,0.000000,0.000000,
2,3126.586826,1064,0.000000,0.000000,
2,3126.817316,1057,0.000000,0.000000,
2,3128.978923,1086,0.000000,0.000000,
2,3137.460953,1091,0.000000,0.000000,
2,3147.959999,1069,0.000000,0.000000,
2,3148.286700,1100,0.000000,0.000000,
2,3150.787957,1101,0.000000,0.000000,
2,3154.077392,1085,0.000000,0.000000,
2,3161.717593,1104,0.000000,0.000000,
2,3165.769185,1106,0.000000,0.000000,
2,3171.084848,1080,0.000000,0.000000,
2,3176.043510,1105,0.000000,0.000000,
2,3179.301671,1099,0.000000,0.000000,
2,3180.426243,1071,0.000000,0.000000,
2,3181.304236,1103,0.000000,0.000000,
2,3183.239436,1109,0.000000,0.000000,
2,3184.185457,1110,0.000000,0.000000,
2,3184.547208,1114,0.000000,0.000000,
2,3187.014410,1087,0.000000,0.000000,
2,3193.106568,1118,0.000000,0.000000,
2,3195.967071,1075,0.000000,0.000000,
2,3196.282115,1102,0.000000,0.000000,
2,3197.531932,1076,0.000000,0.000000,
2,3197.625604,1117,0.000000,0.000000,
2,3201.807072,1092,0.000000,0.000000,
2,3202.552693,1124,0.000000,0.000000,
2,3209.876211,1115,0.000000,0.000000,
2,3212.011596,1097,0.000000,0.000000,
2,3214.883480,1095,0.000000,0.000000,
2,3214.947474,1081,0.000000,0.000000,
2,3217.872443,1093,0.000000,0.000000,
2,3223.129303,1120,0.000000,0.000000,
2,3226.550487,1113,0.000000,0.000000,
2,3241.838005,1098,0.000000,0.000000,
2,3245.111976,1111,0.000000,0.000000,
2,3249.888015,1126,0.000000,0.000000,
2,3260.169119,1130,0.000000,0.000000,
2,3268.368646,1137,0.000000,0.000000,
2,3276.488806,1122,0.000000,0.000000,
2,3278.878358,1142,0.000000,0.000000,
2,3280.687914,1143,0.000000,0.000000,
2,3284.315692,1128,0.000000,0.000000,
2,3289.923764,1148,0.000000,0.000000,
2,3293.946091,1116,0.000000,0.000000,
2,3303.881631,1133,0.000000,0.000000,
2,3308.673652,1151,0.000000,0.000000,
2,3310.656793,1141,0.000000,0.000000,
2,3312.072165,1153,0.000000,0.000000,
2,3316.357281,1146,0.000000,0.000000,
2,3322.668896,1147,0.000000,0.000000,
2,3322.895606,1144,0.000000,0.000000,
2,3327.208750,1155,0.000000,0.000000,
2,3345.375207,1160,0.000000,0.000000,
2,3346.682533,1145,0.000000,0.000000,
2,3360.629929,1161,0.000000,0.000000,
2,3363.031682,1168,0.000000,0.000000,
2,3365.387935,1167,0.000000,0.000000,
2,3367.495477,1150,0.000000,0.000000,
2,3373.584263,1172,0.000000,0.000000,
2,3377.222300,1164,0.000000,0.000000,
2,3381.192415,1140,0.000000,0.000000,
2,3383.334310,1163,0.000000,0.000000,
2,3391.014135,1176,0.000000,0.000000,
2,3400.227551,1156,0.000000,0.000000,
2,3402.403559,1152,0.000000,0.000000,
2,3403.047948,1180,0.000000,0.000000,
2,3407.166135,1171,0.000000,0.000000,
2,3423.063023,1188,0.000000,0.000000,
2,3424.216143,1173,0.000000,0.000000,
2,3426.053355,1184,0.000000,0.000000,
2,3426.944545,1162,0.000000,0.000000,
2,3437.936572,1195,0.000000,0.000000,
2,3438.105163,1169,0.000000,0.000000,
2,3441.611401,1170,0.000000,0.000000,
2,3442.937532,1199,0.000000,0.000000,
2,3453.346953,1201,0.000000,0.000000,
2,3455.454352,1191,0.000000,0.000000,
2,3455.705247,1175,0.000000,0.000000,
2,3456.826191,1206,0.000000,0.000000,
2,3458.460481,1208,0.000000,0.000000,
2,3461.085754,1177,0.000000,0.000000,
2,3466.210479,1185,0.000000,0.000000,
2,3469.122871,1179,0.000000,0.000000,
2,3478.018518,1213,0.000000,0.000000,
2,3484.479530,1209,0.000000,0.000000,
2,3489.980769,1203,0.000000,0.000000,
2,3492.992281,1224,0.000000,0.000000,
2,3493.658808,1187,0.000000,0.000000,
2,3495.076680,1211,0.000000,0.000000,
2,3497.628758,1229,0.000000,0.000000,
2,3498.516188,1192,0.000000,0.000000,
2,3499.144698,1223,0.000000,0.000000,
2,3500.794097,1226,0.000000,0.000000,
2,3501.729321,1221,0.000000,0.000000,
2,3503.938355,1207,0.000000,0.000000,
2,3510.855876,1233,0.000000,0.000000,
2,3511.412724,1200,0.000000,0.000000,
2,3514.345847,1181,0.000000,0.000000,
2,3514.851515,1216,0.000000,0.000000,
2,3517.898752,1183,0.000000,0.000000,
2,3519.100300,1220,0.000000,0.000000,
2,3526.211952,1242,0.000000,0.000000,
2,3528.339594,1240,0.000000,0.000000,
2,3530.115665,1198,0.000000,0.000000,
2,3530.308065,1227,0.000000,0.000000,
2,3532.198630,1228,0.000000,0.000000,
2,3532.733247,1239,0.000000,0.000000,
2,3533.950159,1217,0.000000,0.000000,
2,3535.069183,1222,0.000000,0.000000,
2,3535.978736,1225,0.000000,0.000000,
2,3538.244605,1243,0.000000,0.000000,
2,3544.192181,1232,0.000000,0.000000,
2,3548.002312,1244,0.000000,0.000000,
2,3549.341300,1236,0.000000,0.000000,
2,3555.445300,1204,0.000000,0.000000,
2,3561.672391,1219,0.000000,0.000000,
2,3577.264510,1215,0.000000,0.000000,
2,3577.333684,1246,0.000000,0.000000,
2,3578.486780,1255,0.000000,0.000000,
2,3587.721727,1235,0.000000,0.000000,
2,3591.310901,1260,0.000000,0.000000,
2,3597.922431,1262,0.000000,0.000000,
2,3604.884002,1247,0.000000,0.000000,
2,3605.113175,1256,0.000000,0.000000,
2,3606.087909,1264,0.000000,0.000000,
2,3612.085869,1241,0.000000,0.000000,
2,3614.646781,1267,0.000000,0.000000,
2,3618.027055,1231,0.000000,0.000000,
2,3626.847886,1259,0.000000,0.000000,
2,3629.662431,1269,0.000000,0.000000,
2,3635.325375,1253,0.000000,0.000000,
2,3638.818113,1261,0.000000,0.000000,
2,3639.204762,1275,0.000000,0.000000,
2,3639.259184,1273,0.000000,0.000000,
2,3639.891002,1245,0.000000,0.000000,
2,3645.930598,1254,0.000000,0.000000,
2,3657.529848,1276,0.000000,0.000000,
2,3661.405694,1280,0.000000,0.000000,
2,3668.029403,1270,0.000000,0.000000,
2,3670.351082,1285,0.000000,0.000000,
2,3671.012574,1266,0.000000,0.000000,
2,3677.982645,1252,0.000000,0.000000,
2,3678.076128,1290,0.000000,0.000000,
2,3678.817862,1289,0.000000,0.000000,
2,3679.818213,1274,0.000000,0.000000,
2,3683.857650,1278,0.000000,0.000000,
2,3687.863715,1291,0.000000,0.000000,
2,3693.603861,1279,0.000000,0.000000,
2,3694.932905,1292,0.000000,0.000000,
2,3696.202477,1271,0.000000,0.000000,
2,3698.139625,1284,0.000000,0.000000,
2,3711.046980,1282,0.000000,0.000000,
2,3715.355846,1265,0.000000,0.000000,
2,3729.204391,1306,0.000000,0.000000,
2,3738.303124,1277,0.000000,0.000000,
2,3749.199092,1268,0.000000,0.000000,
2,3767.222538,1307,0.000000,0.000000,
2,3771.618271,1319,0.000000,0.000000,
2,3773.594976,1302,0.000000,0.000000,
2,3773.954109,1288,0.000000,0.000000,
2,3775.132372,1296,0.000000,0.000000,
2,3776.229681,1311,0.000000,0.000000,
2,3780.203856,1310,0.000000,0.000000,
2,3785.478031,1317,0.000000,0.000000,
2,3787.778754,1327,0.000000,0.000000,
2,3789.243784,1286,0.000000,0.000000,
2,3790.578388,1329,0.000000,0.000000,
2,3796.662392,1316,0.000000,0.000000,
2,3799.513905,1308,0.000000,0.000000,
2,3801.589416,1300,0.000000,0.000000,
2,3802.065916,1305,0.000000,0.000000,
2,3803.304146,1323,0.000000,0.000000,
2,3814.236516,1313,0.000000,0.000000,
2,3817.708095,1304,0.000000,0.000000,
2,3824.005572,1294,0.000000,0.000000,
2,3826.992770,1326,0.000000,0.000000,
2,3827.685102,1324,0.000000,0.000000,
2,3829.566419,1312,0.000000,0.000000,
2,3841.627855,1345,0.000000,0.000000,
2,3851.353457,1321,0.000000,0.000000,
2,3854.242218,1318,0.000000,0.000000,
2,3855.406844,1320,0.000000,0.000000,
2,3860.835870,1330,0.000000,0.000000,
2,3868.561653,1339,0.000000,0.000000,
2,3877.794148,1342,0.000000,0.000000,
2,3887.108331,1355,0.000000,0.000000,
2,3891.975151,1347,0.000000,0.000000,
2,3892.008643,1341,0.000000,0.000000,
2,3896.416340,1336,0.000000,0.000000,
2,3903.189032,1338,0.000000,0.000000,
2,3903.860953,1334,0.000000,0.000000,
2,3908.660724,1350,0.000000,0.000000,
2,3909.854011,1358,0.000000,0.000000,
2,3918.851183,1351,0.000000,0.000000,
2,3921.363696,1357,0.000000,0.000000,
2,3921.592426,1364,0.000000,0.000000,
2,3923.320971,1344,0.000000,0.000000,
2,3925.174280,1362,0.000000,0.000000,
2,3936.045895,1367,0.000000,0.000000,
2,3940.318292,1348,0.000000,0.000000,
2,3948.173955,1359,0.000000,0.000000,
2,3952.300770,1360,0.000000,0.000000,
2,3952.913898,1371,0.000000,0.000000,
2,3957.339091,1352,0.000000,0.000000,
2,3957.985010,1349,0.000000,0.000000,
2,3961.300196,1372,0.000000,0.000000,
2,3962.466669,1368,0.000000,0.000000,
2,3963.392248,1373,0.000000,0.000000,
2,3965.734674,1369,0.000000,0.000000,
2,3966.152731,1366,0.000000,0.000000,
2,3966.571390,1365,0.000000,0.000000,
2,3979.266978,1378,0.000000,0.000000,
2,3997.724564,1388,0.000000,0.000000,
2,3998.661646,1377,0.000000,0.000000,
2,3999.484531,1382,0.000000,0.000000,
2,4003.320158,1353,0.000000,0.000000,
2,4004.022693,1376,0.000000,0.000000,
2,4004.872341,1374,0.000000,0.000000,
2,4008.462817,1387,0.000000,0.000000,
2,4013.399098,1379,0.000000,0.000000,
2,4017.998309,1370,0.000000,0.000000,
2,4023.818764,1361,0.000000,0.000000,
2,4028.022011,1394,0.000000,0.000000,
2,4039.106368,1389,0.000000,0.000000,
2,4042.588954,1401,0.000000,0.000000,
2,4047.777737,1385,0.000000,0.000000,
2,4051.353659,1375,0.000000,0.000000,
2,4062.400791,1393,0.000000,0.000000,
2,4081.237062,1397,0.000000,0.000000,
2,4082.104658,1410,0.000000,0.000000,
2,4093.448800,1402,0.000000,0.000000,
2,4095.326968,1408,0.000000,0.000000,
2,4095.577906,1420,0.000000,0.000000,
2,4095.661221,1403,0.000000,0.000000,
2,4101.295526,1422,0.000000,0.000000,
2,4102.222095,1404,0.000000,0.000000,
2,4105.291973,1419,0.000000,0.000000,
2,4107.453647,1423,0.000000,0.000000,
2,4109.918521,1409,0.000000,0.000000,
2,4119.746701,1386,0.000000,0.000000,
2,4128.574114,1432,0.000000,0.000000,
2,4132.188213,1421,0.000000,0.000000,
2,4135.406733,1429,0.000000,0.000000,
2,4137.086594,1417,0.000000,0.000000,
2,4143.348122,1405,0.000000,0.000000,
2,4144.581144,1411,0.000000,0.000000,
2,4153.314304,1415,0.000000,0.000000,
2,4160.051191,1446,0.000000,0.000000,
2,4160.223921,1444,0.000000,0.000000,
2,4164.449624,1436,0.000000,0.000000,
2,4167.434125,1430,0.000000,0.000000,
2,4167.519402,1414,0.000000,0.000000,
2,4178.392289,1454,0.000000,0.000000,
2,4185.759365,1457,0.000000,0.000000,
2,4187.747186,1439,0.000000,0.000000,
2,4189.271537,1424,0.000000,0.000000,
2,4189.731896,1449,0.000000,0.000000,
2,4190.316717,1450,0.000000,0.000000,
2,4191.946972,1425,0.000000,0.000000,
2,4192.154421,1464,0.000000,0.000000,
2,4193.772870,1418,0.000000,0.000000,
2,4197.094394,1431,0.000000,0.000000,
2,4200.211204,1437,0.000000,0.000000,
2,4202.349957,1445,0.000000,0.000000,
2,4202.733306,1455,0.000000,0.000000,
2,4204.610984,1427,0.000000,0.000000,
2,4212.736037,1473,0.000000,0.000000,
2,4212.808547,1453,0.000000,0.000000,
2,4214.796911,1458,0.000000,0.000000,
2,4217.309860,1438,0.000000,0.000000,
2,4221.198383,1441,0.000000,0.000000,
2,4222.673411,1435,0.000000,0.000000,
2,4225.341926,1468,0.000000,0.000000,
2,4227.568476,1461,0.000000,0.000000,
2,4228.277860,1440,0.000000,0.000000,
2,4229.463411,1478,0.000000,0.000000,
2,4234.822795,1467,0.000000,0.000000,
2,4235.088311,1466,0.000000,0.000000,
2,4235.985023,1443,0.000000,0.000000,
2,4239.453706,1472,0.000000,0.000000,
2,4241.258244,1448,0.000000,0.000000,
2,4244.285809,1451,0.000000,0.000000,
2,4248.469449,1484,0.000000,0.000000,
2,4256.397046,1459,0.000000,0.000000,
2,4256.456837,1460,0.000000,0.000000,
2,4256.516078,1486,0.000000,0.000000,
2,4258.169113,1447,0.000000,0.000000,
2,4266.474876,1469,0.000000,0.000000,
2,4267.984186,1462,0.000000,0.000000,
2,4270.875217,1470,0.000000,0.000000,
2,4271.272759,1491,0.000000,0.000000,
2,4273.916736,1485,0.000000,0.000000,
2,4280.173587,1496,0.000000,0.000000,
2,4280.389399,1483,0.000000,0.000000,
2,4292.627614,1480,0.000000,0.000000,
2,4295.207132,1474,0.000000,0.000000,
2,4295.262039,1479,0.000000,0.000000,
2,4296.643603,1475,0.000000,0.000000,
2,4299.469292,1489,0.000000,0.000000,
2,4299.516048,1495,0.000000,0.000000,
2,4303.498867,1452,0.000000,0.000000,
2,4312.111759,1493,0.000000,0.000000,
2,4314.119903,1498,0.000000,0.000000,
2,4328.964011,1502,0.000000,0.000000,
2,4333.722015,1488,0.000000,0.000000,
2,4337.547852,1504,0.000000,0.000000,
2,4342.529555,1507,0.000000,0.000000,
2,4346.678389,1505,0.000000,0.000000,
2,4348.374834,1494,0.000000,0.000000,
2,4351.851054,1501,0.000000,0.000000,
2,4354.847107,1503,0.000000,0.000000,
2,4355.534057,1499,0.000000,0.000000,
2,4356.204775,1514,0.000000,0.000000,
2,4370.507933,1517,0.000000,0.000000,
2,4373.664499,1506,0.000000,0.000000,
2,4374.115062,1518,0.000000,0.000000,
2,4378.831584,1510,0.000000,0.000000,
2,4394.359012,1511,0.000000,0.000000,
2,4399.643819,1520,0.000000,0.000000,
2,4408.620053,1521,0.000000,0.000000,
2,4411.105544,1500,0.000000,0.000000,
2,4411.824630,1531,0.000000,0.000000,
2,4414.498956,1512,0.000000,0.000000,
2,4417.847112,1508,0.000000,0.000000,
2,4417.873820,1509,0.000000,0.000000,
2,4425.730865,1513,0.000000,0.000000,
2,4437.107417,1525,0.000000,0.000000,
2,4441.585656,1526,0.000000,0.000000,
2,4449.179751,1540,0.000000,0.000000,
2,4452.490760,1539,0.000000,0.000000,
2,4457.068299,1543,0.000000,0.000000,
2,4457.078558,1523,0.000000,0.000000,
2,4462.598011,1544,0.000000,0.000000,
2,4467.738157,1533,0.000000,0.000000,
2,4469.582757,1549,0.000000,0.000000,
2,4474.897702,1537,0.000000,0.000000,
2,4476.172522,1546,0.000000,0.000000,
2,4480.171309,1527,0.000000,0.000000,
2,4493.443430,1552,0.000000,0.000000,
2,4499.867143,1560,0.000000,0.000000,
2,4504.127134,1564,0.000000,0.000000,
2,4504.340482,1534,0.000000,0.000000,
2,4506.269775,1524,0.000000,0.000000,
2,4513.228263,1536,0.000000,0.000000,
2,4513.558089,1562,0.000000,0.000000,
2,4519.435835,1554,0.000000,0.000000,
2,4523.236364,1535,0.000000,0.000000,
2,4523.491845,1553,0.000000,0.000000,
2,4523.723942,1567,0.000000,0.000000,
2,4526.244750,1532,0.000000,0.000000,
2,4533.441571,1542,0.000000,0.000000,
2,4538.497688,1571,0.000000,0.000000,
2,4547.207671,1538,0.000000,0.000000,
2,4548.484095,1550,0.000000,0.000000,
2,4552.702858,1566,0.000000,0.000000,
2,4568.254429,1582,0.000000,0.000000,
2,4569.713009,1572,0.000000,0.000000,
2,4573.419894,1545,0.000000,0.000000,
2,4576.255417,1588,0.000000,0.000000,
2,4576.453000,1548,0.000000,0.000000,
2,4578.965170,1573,0.000000,0.000000,
2,4582.049418,1574,0.000000,0.000000,
2,4591.278419,1583,0.000000,0.000000,
2,4592.057694,1590,0.000000,0.000000,
2,4592.114446,1561,0.000000,0.000000,
2,4596.280128,1558,0.000000,0.000000,
2,4600.346939,1551,0.000000,0.000000,
2,4601.710936,1589,0.000000,0.000000,
2,4601.907976,1584,0.000000,0.000000,
2,4607.122732,1596,0.000000,0.000000,
2,4610.308774,1593,0.000000,0.000000,
2,4611.370194,1570,0.000000,0.000000,
2,4619.441183,1579,0.000000,0.000000,
2,4620.991607,1585,0.000000,0.000000,
2,4639.020539,1614,0.000000,0.000000,
2,4644.170910,1608,0.000000,0.000000,
2,4658.753904,1619,0.000000,0.000000,
2,4659.105299,1625,0.000000,0.000000,
2,4661.490726,1577,0.000000,0.000000,
2,4663.113448,1600,0.000000,0.000000,
2,4664.164805,1601,0.000000,0.000000,
2,4666.867282,1623,0.000000,0.000000,
2,4667.850576,1581,0.000000,0.000000,
2,4668.042542,1605,0.000000,0.000000,
2,4668.097011,1620,0.000000,0.000000,
2,4674.154736,1612,0.000000,0.000000,
2,4678.648873,1616,0.000000,0.000000,
2,4682.432875,1617,0.000000,0.000000,
2,4684.516811,1592,0.000000,0.000000,
2,4686.137764,1602,0.000000,0.000000,
2,4686.922948,1599,0.000000,0.000000,
2,4690.354313,1618,0.000000,0.000000,
2,4694.070274,1624,0.000000,0.000000,
2,4696.034865,1597,0.000000,0.000000,
2,4698.318925,1633,0.000000,0.000000,
2,4698.644508,1615,0.000000,0.000000,
2,4701.180906,1626,0.000000,0.000000,
2,4709.455289,1594,0.000000,0.000000,
2,4723.987885,1629,0.000000,0.000000,
2,4725.209802,1598,0.000000,0.000000,
2,4731.909919,1635,0.000000,0.000000,
2,4732.540956,1654,0.000000,0.000000,
2,4736.321725,1650,0.000000,0.000000,
2,4736.946422,1638,0.000000,0.000000,
2,4741.921593,1655,0.000000,0.000000,
2,4745.375810,1609,0.000000,0.000000,
2,4747.187227,1653,0.000000,0.000000,
2,4753.753482,1661,0.000000,0.000000,
2,4755.575421,1622,0.000000,0.000000,
2,4756.135856,1628,0.000000,0.000000,
2,4759.900372,1644,0.000000,0.000000,
2,4762.847867,1643,0.000000,0.000000,
2,4763.410017,1642,0.000000,0.000000,
2,4764.650226,1663,0.000000,0.000000,
2,4764.792231,1645,0.000000,0.000000,
2,4765.422316,1647,0.000000,0.000000,
2,4772.503226,1658,0.000000,0.000000,
2,4773.661672,1636,0.000000,0.000000,
2,4780.939273,1660,0.000000,0.000000,
2,4782.441344,1668,0.000000,0.000000,
2,4782.654082,1646,0.000000,0.000000,
2,4783.283046,1639,0.000000,0.000000,
2,4783.448470,1637,0.000000,0.000000,
2,4785.406465,1666,0.000000,0.000000,
2,4787.524046,1632,0.000000,0.000000,
2,4789.975177,1669,0.000000,0.000000,
2,4790.652962,1667,0.000000,0.000000,
